# Total zoom 20.0, total x-zoom 8.0, total y-zoom 1.8
# i,		 t, 		 MEtot,|		 dMEtot, 		 KEtot, 		 dKEtot, 		 Pdvtot, 		 dTEtot, 		 Etot
7280	,	3.73256984e-01,	5.76536e-05,	-6.08843e-09	,	1.25880e-05	,	2.11894e-09	,	3.41008e-03	,	1.40137e-07	,	3.48033e-03
7281	,	3.73293174e-01,	5.76113e-05,	-6.23920e-09	,	1.26000e-05	,	2.09180e-09	,	3.41034e-03	,	1.30019e-07	,	3.48055e-03
7282	,	3.73329363e-01,	5.75685e-05,	-6.38662e-09	,	1.26121e-05	,	2.06525e-09	,	3.41059e-03	,	1.20135e-07	,	3.48077e-03
7283	,	3.73365553e-01,	5.75254e-05,	-6.53083e-09	,	1.26241e-05	,	2.03925e-09	,	3.41083e-03	,	1.10473e-07	,	3.48098e-03
7284	,	3.73401742e-01,	5.74819e-05,	-6.67207e-09	,	1.26362e-05	,	2.01378e-09	,	3.41106e-03	,	1.01018e-07	,	3.48118e-03
7285	,	3.73437931e-01,	5.74380e-05,	-6.81050e-09	,	1.26482e-05	,	1.98882e-09	,	3.41128e-03	,	9.17571e-08	,	3.48136e-03
7286	,	3.73474120e-01,	5.73937e-05,	-6.94615e-09	,	1.26603e-05	,	1.96431e-09	,	3.41149e-03	,	8.26827e-08	,	3.48154e-03
7287	,	3.73510310e-01,	5.73491e-05,	-7.07902e-09	,	1.26724e-05	,	1.94027e-09	,	3.41169e-03	,	7.37921e-08	,	3.48171e-03
7288	,	3.73546499e-01,	5.73042e-05,	-7.20920e-09	,	1.26844e-05	,	1.91666e-09	,	3.41188e-03	,	6.50818e-08	,	3.48187e-03
7289	,	3.73582688e-01,	5.72588e-05,	-7.33667e-09	,	1.26965e-05	,	1.89345e-09	,	3.41207e-03	,	5.65527e-08	,	3.48202e-03
7290	,	3.73618878e-01,	5.72131e-05,	-7.46131e-09	,	1.27086e-05	,	1.87066e-09	,	3.41225e-03	,	4.82102e-08	,	3.48217e-03
7291	,	3.73655067e-01,	5.71671e-05,	-7.58272e-09	,	1.27207e-05	,	1.84824e-09	,	3.41242e-03	,	4.00549e-08	,	3.48230e-03
7292	,	3.73691254e-01,	5.71207e-05,	-7.70114e-09	,	1.27328e-05	,	1.82628e-09	,	3.41258e-03	,	3.20927e-08	,	3.48243e-03
7293	,	3.73727441e-01,	5.70740e-05,	-7.81659e-09	,	1.27449e-05	,	1.80480e-09	,	3.41273e-03	,	2.43213e-08	,	3.48255e-03
7294	,	3.73763627e-01,	5.70270e-05,	-7.92916e-09	,	1.27570e-05	,	1.78388e-09	,	3.41288e-03	,	1.67365e-08	,	3.48266e-03
7295	,	3.73799812e-01,	5.69796e-05,	-8.03894e-09	,	1.27691e-05	,	1.76349e-09	,	3.41302e-03	,	9.33294e-09	,	3.48277e-03
7296	,	3.73835997e-01,	5.69320e-05,	-8.14596e-09	,	1.27812e-05	,	1.74365e-09	,	3.41315e-03	,	2.10814e-09	,	3.48286e-03
7297	,	3.73872183e-01,	5.68840e-05,	-8.25017e-09	,	1.27933e-05	,	1.72433e-09	,	3.41327e-03	,	-4.93711e-09	,	3.48295e-03
7298	,	3.73908368e-01,	5.68358e-05,	-8.35163e-09	,	1.28055e-05	,	1.70551e-09	,	3.41339e-03	,	-1.18060e-08	,	3.48303e-03
7299	,	3.73944553e-01,	5.67873e-05,	-8.45050e-09	,	1.28176e-05	,	1.68720e-09	,	3.41351e-03	,	-1.85075e-08	,	3.48311e-03
7300	,	3.73980739e-01,	5.67385e-05,	-8.54678e-09	,	1.28298e-05	,	1.66937e-09	,	3.41361e-03	,	-2.50488e-08	,	3.48318e-03
7301	,	3.74016925e-01,	5.66894e-05,	-8.64060e-09	,	1.28420e-05	,	1.65202e-09	,	3.41371e-03	,	-3.14345e-08	,	3.48324e-03
7302	,	3.74053110e-01,	5.66401e-05,	-8.73211e-09	,	1.28541e-05	,	1.63515e-09	,	3.41380e-03	,	-3.76712e-08	,	3.48330e-03
7303	,	3.74089297e-01,	5.65905e-05,	-8.82146e-09	,	1.28664e-05	,	1.61874e-09	,	3.41389e-03	,	-4.37665e-08	,	3.48335e-03
7304	,	3.74125484e-01,	5.65406e-05,	-8.90873e-09	,	1.28786e-05	,	1.60273e-09	,	3.41397e-03	,	-4.97322e-08	,	3.48339e-03
7305	,	3.74161669e-01,	5.64905e-05,	-8.99385e-09	,	1.28908e-05	,	1.58706e-09	,	3.41405e-03	,	-5.55765e-08	,	3.48343e-03
7306	,	3.74197854e-01,	5.64401e-05,	-9.07726e-09	,	1.29031e-05	,	1.57176e-09	,	3.41412e-03	,	-6.13075e-08	,	3.48347e-03
7307	,	3.74234037e-01,	5.63895e-05,	-9.15909e-09	,	1.29154e-05	,	1.55683e-09	,	3.41419e-03	,	-6.69299e-08	,	3.48349e-03
7308	,	3.74270221e-01,	5.63386e-05,	-9.23938e-09	,	1.29277e-05	,	1.54226e-09	,	3.41425e-03	,	-7.24467e-08	,	3.48351e-03
7309	,	3.74306404e-01,	5.62875e-05,	-9.31816e-09	,	1.29400e-05	,	1.52806e-09	,	3.41430e-03	,	-7.78608e-08	,	3.48353e-03
7310	,	3.74342587e-01,	5.62361e-05,	-9.39543e-09	,	1.29524e-05	,	1.51424e-09	,	3.41435e-03	,	-8.31749e-08	,	3.48354e-03
7311	,	3.74378770e-01,	5.61845e-05,	-9.47123e-09	,	1.29648e-05	,	1.50077e-09	,	3.41440e-03	,	-8.83913e-08	,	3.48355e-03
7312	,	3.74414953e-01,	5.61327e-05,	-9.54559e-09	,	1.29772e-05	,	1.48768e-09	,	3.41444e-03	,	-9.35113e-08	,	3.48355e-03
7313	,	3.74451136e-01,	5.60806e-05,	-9.61842e-09	,	1.29896e-05	,	1.47495e-09	,	3.41447e-03	,	-9.85352e-08	,	3.48354e-03
7314	,	3.74487320e-01,	5.60283e-05,	-9.68973e-09	,	1.30021e-05	,	1.46258e-09	,	3.41450e-03	,	-1.03465e-07	,	3.48353e-03
7315	,	3.74523504e-01,	5.59758e-05,	-9.75961e-09	,	1.30145e-05	,	1.45059e-09	,	3.41453e-03	,	-1.08302e-07	,	3.48352e-03
7316	,	3.74559688e-01,	5.59231e-05,	-9.82813e-09	,	1.30270e-05	,	1.43895e-09	,	3.41455e-03	,	-1.13050e-07	,	3.48350e-03
7317	,	3.74595873e-01,	5.58702e-05,	-9.89530e-09	,	1.30395e-05	,	1.42766e-09	,	3.41456e-03	,	-1.17711e-07	,	3.48347e-03
7318	,	3.74632056e-01,	5.58171e-05,	-9.96066e-09	,	1.30521e-05	,	1.41663e-09	,	3.41458e-03	,	-1.22281e-07	,	3.48345e-03
7319	,	3.74668239e-01,	5.57637e-05,	-1.00247e-08	,	1.30646e-05	,	1.40590e-09	,	3.41458e-03	,	-1.26767e-07	,	3.48341e-03
7320	,	3.74704422e-01,	5.57102e-05,	-1.00874e-08	,	1.30772e-05	,	1.39546e-09	,	3.41459e-03	,	-1.31172e-07	,	3.48337e-03
7321	,	3.74740603e-01,	5.56565e-05,	-1.01489e-08	,	1.30898e-05	,	1.38528e-09	,	3.41459e-03	,	-1.35499e-07	,	3.48333e-03
7322	,	3.74776785e-01,	5.56025e-05,	-1.02091e-08	,	1.31024e-05	,	1.37533e-09	,	3.41458e-03	,	-1.39751e-07	,	3.48329e-03
7323	,	3.74812966e-01,	5.55484e-05,	-1.02683e-08	,	1.31151e-05	,	1.36560e-09	,	3.41457e-03	,	-1.43929e-07	,	3.48324e-03
7324	,	3.74849147e-01,	5.54941e-05,	-1.03263e-08	,	1.31278e-05	,	1.35607e-09	,	3.41456e-03	,	-1.48036e-07	,	3.48318e-03
7325	,	3.74885329e-01,	5.54396e-05,	-1.03833e-08	,	1.31405e-05	,	1.34674e-09	,	3.41454e-03	,	-1.52074e-07	,	3.48312e-03
7326	,	3.74921512e-01,	5.53848e-05,	-1.04392e-08	,	1.31532e-05	,	1.33762e-09	,	3.41452e-03	,	-1.56045e-07	,	3.48306e-03
7327	,	3.74957696e-01,	5.53300e-05,	-1.04940e-08	,	1.31660e-05	,	1.32870e-09	,	3.41450e-03	,	-1.59948e-07	,	3.48300e-03
7328	,	3.74993881e-01,	5.52749e-05,	-1.05476e-08	,	1.31787e-05	,	1.32001e-09	,	3.41447e-03	,	-1.63783e-07	,	3.48293e-03
7329	,	3.75030066e-01,	5.52197e-05,	-1.06003e-08	,	1.31916e-05	,	1.31156e-09	,	3.41444e-03	,	-1.67554e-07	,	3.48285e-03
7330	,	3.75066251e-01,	5.51642e-05,	-1.06518e-08	,	1.32044e-05	,	1.30332e-09	,	3.41441e-03	,	-1.71258e-07	,	3.48278e-03
7331	,	3.75102436e-01,	5.51087e-05,	-1.07020e-08	,	1.32173e-05	,	1.29529e-09	,	3.41437e-03	,	-1.74894e-07	,	3.48269e-03
7332	,	3.75138621e-01,	5.50528e-05,	-1.07512e-08	,	1.32302e-05	,	1.28748e-09	,	3.41433e-03	,	-1.78468e-07	,	3.48261e-03
7333	,	3.75174804e-01,	5.49969e-05,	-1.07995e-08	,	1.32431e-05	,	1.27990e-09	,	3.41428e-03	,	-1.81983e-07	,	3.48252e-03
7334	,	3.75210988e-01,	5.49409e-05,	-1.08470e-08	,	1.32561e-05	,	1.27255e-09	,	3.41423e-03	,	-1.85441e-07	,	3.48243e-03
7335	,	3.75247172e-01,	5.48846e-05,	-1.08937e-08	,	1.32691e-05	,	1.26545e-09	,	3.41418e-03	,	-1.88843e-07	,	3.48234e-03
7336	,	3.75283357e-01,	5.48283e-05,	-1.09396e-08	,	1.32821e-05	,	1.25861e-09	,	3.41413e-03	,	-1.92190e-07	,	3.48224e-03
7337	,	3.75319542e-01,	5.47718e-05,	-1.09847e-08	,	1.32952e-05	,	1.25208e-09	,	3.41407e-03	,	-1.95483e-07	,	3.48214e-03
7338	,	3.75355728e-01,	5.47152e-05,	-1.10290e-08	,	1.33083e-05	,	1.24583e-09	,	3.41401e-03	,	-1.98725e-07	,	3.48203e-03
7339	,	3.75391918e-01,	5.46583e-05,	-1.10732e-08	,	1.33214e-05	,	1.23995e-09	,	3.41395e-03	,	-2.01928e-07	,	3.48193e-03
7340	,	3.75428110e-01,	5.46014e-05,	-1.11166e-08	,	1.33346e-05	,	1.23437e-09	,	3.41388e-03	,	-2.05083e-07	,	3.48182e-03
7341	,	3.75464306e-01,	5.45443e-05,	-1.11593e-08	,	1.33478e-05	,	1.22905e-09	,	3.41381e-03	,	-2.08192e-07	,	3.48170e-03
7342	,	3.75500503e-01,	5.44870e-05,	-1.12007e-08	,	1.33610e-05	,	1.22396e-09	,	3.41374e-03	,	-2.11246e-07	,	3.48159e-03
7343	,	3.75536700e-01,	5.44296e-05,	-1.12410e-08	,	1.33743e-05	,	1.21903e-09	,	3.41366e-03	,	-2.14252e-07	,	3.48147e-03
7344	,	3.75572899e-01,	5.43721e-05,	-1.12807e-08	,	1.33876e-05	,	1.21435e-09	,	3.41359e-03	,	-2.17218e-07	,	3.48135e-03
7345	,	3.75609098e-01,	5.43144e-05,	-1.13197e-08	,	1.34009e-05	,	1.20967e-09	,	3.41351e-03	,	-2.20146e-07	,	3.48122e-03
7346	,	3.75645298e-01,	5.42566e-05,	-1.13580e-08	,	1.34143e-05	,	1.20517e-09	,	3.41342e-03	,	-2.23036e-07	,	3.48109e-03
7347	,	3.75681499e-01,	5.41987e-05,	-1.13957e-08	,	1.34276e-05	,	1.20072e-09	,	3.41334e-03	,	-2.25891e-07	,	3.48096e-03
7348	,	3.75717703e-01,	5.41406e-05,	-1.14333e-08	,	1.34410e-05	,	1.19647e-09	,	3.41325e-03	,	-2.28725e-07	,	3.48083e-03
7349	,	3.75753910e-01,	5.40824e-05,	-1.14703e-08	,	1.34545e-05	,	1.19231e-09	,	3.41316e-03	,	-2.31524e-07	,	3.48069e-03
7350	,	3.75790120e-01,	5.40242e-05,	-1.15065e-08	,	1.34679e-05	,	1.18823e-09	,	3.41306e-03	,	-2.34290e-07	,	3.48056e-03
7351	,	3.75826332e-01,	5.39657e-05,	-1.15421e-08	,	1.34815e-05	,	1.18423e-09	,	3.41297e-03	,	-2.37023e-07	,	3.48042e-03
7352	,	3.75862547e-01,	5.39071e-05,	-1.15770e-08	,	1.34949e-05	,	1.18028e-09	,	3.41287e-03	,	-2.39724e-07	,	3.48027e-03
7353	,	3.75898765e-01,	5.38485e-05,	-1.16114e-08	,	1.35085e-05	,	1.17636e-09	,	3.41277e-03	,	-2.42395e-07	,	3.48013e-03
7354	,	3.75934985e-01,	5.37896e-05,	-1.16451e-08	,	1.35220e-05	,	1.17246e-09	,	3.41267e-03	,	-2.45036e-07	,	3.47998e-03
7355	,	3.75971208e-01,	5.37306e-05,	-1.16783e-08	,	1.35356e-05	,	1.16852e-09	,	3.41256e-03	,	-2.47648e-07	,	3.47983e-03
7356	,	3.76007432e-01,	5.36714e-05,	-1.17105e-08	,	1.35492e-05	,	1.16448e-09	,	3.41245e-03	,	-2.50220e-07	,	3.47967e-03
7357	,	3.76043658e-01,	5.36122e-05,	-1.17420e-08	,	1.35628e-05	,	1.16030e-09	,	3.41234e-03	,	-2.52760e-07	,	3.47952e-03
7358	,	3.76079886e-01,	5.35529e-05,	-1.17736e-08	,	1.35764e-05	,	1.15609e-09	,	3.41223e-03	,	-2.55285e-07	,	3.47936e-03
7359	,	3.76116117e-01,	5.34935e-05,	-1.18046e-08	,	1.35901e-05	,	1.15184e-09	,	3.41211e-03	,	-2.57777e-07	,	3.47920e-03
7360	,	3.76152351e-01,	5.34340e-05,	-1.18349e-08	,	1.36038e-05	,	1.14761e-09	,	3.41199e-03	,	-2.60233e-07	,	3.47903e-03
7361	,	3.76188587e-01,	5.33743e-05,	-1.18645e-08	,	1.36175e-05	,	1.14346e-09	,	3.41188e-03	,	-2.62654e-07	,	3.47887e-03
7362	,	3.76224825e-01,	5.33146e-05,	-1.18936e-08	,	1.36312e-05	,	1.13941e-09	,	3.41175e-03	,	-2.65040e-07	,	3.47870e-03
7363	,	3.76261066e-01,	5.32548e-05,	-1.19221e-08	,	1.36450e-05	,	1.13544e-09	,	3.41163e-03	,	-2.67392e-07	,	3.47853e-03
7364	,	3.76297307e-01,	5.31949e-05,	-1.19500e-08	,	1.36588e-05	,	1.13158e-09	,	3.41150e-03	,	-2.69710e-07	,	3.47836e-03
7365	,	3.76333551e-01,	5.31350e-05,	-1.19775e-08	,	1.36726e-05	,	1.12786e-09	,	3.41138e-03	,	-2.71997e-07	,	3.47818e-03
7366	,	3.76369797e-01,	5.30750e-05,	-1.20045e-08	,	1.36864e-05	,	1.12432e-09	,	3.41125e-03	,	-2.74254e-07	,	3.47801e-03
7367	,	3.76406045e-01,	5.30148e-05,	-1.20312e-08	,	1.37002e-05	,	1.12105e-09	,	3.41111e-03	,	-2.76483e-07	,	3.47783e-03
7368	,	3.76442296e-01,	5.29546e-05,	-1.20576e-08	,	1.37141e-05	,	1.11804e-09	,	3.41098e-03	,	-2.78686e-07	,	3.47765e-03
7369	,	3.76478551e-01,	5.28943e-05,	-1.20836e-08	,	1.37279e-05	,	1.11528e-09	,	3.41084e-03	,	-2.80866e-07	,	3.47747e-03
7370	,	3.76514809e-01,	5.28340e-05,	-1.21094e-08	,	1.37418e-05	,	1.11272e-09	,	3.41071e-03	,	-2.83024e-07	,	3.47728e-03
7371	,	3.76551070e-01,	5.27736e-05,	-1.21347e-08	,	1.37557e-05	,	1.11029e-09	,	3.41057e-03	,	-2.85161e-07	,	3.47710e-03
7372	,	3.76587336e-01,	5.27131e-05,	-1.21597e-08	,	1.37695e-05	,	1.10796e-09	,	3.41042e-03	,	-2.87278e-07	,	3.47691e-03
7373	,	3.76623605e-01,	5.26526e-05,	-1.21843e-08	,	1.37834e-05	,	1.10569e-09	,	3.41028e-03	,	-2.89378e-07	,	3.47672e-03
7374	,	3.76659878e-01,	5.25920e-05,	-1.22086e-08	,	1.37973e-05	,	1.10345e-09	,	3.41014e-03	,	-2.91464e-07	,	3.47652e-03
7375	,	3.76696155e-01,	5.25313e-05,	-1.22321e-08	,	1.38112e-05	,	1.10117e-09	,	3.40999e-03	,	-2.93526e-07	,	3.47633e-03
7376	,	3.76732434e-01,	5.24706e-05,	-1.22553e-08	,	1.38251e-05	,	1.09886e-09	,	3.40984e-03	,	-2.95573e-07	,	3.47613e-03
7377	,	3.76768716e-01,	5.24099e-05,	-1.22781e-08	,	1.38390e-05	,	1.09651e-09	,	3.40969e-03	,	-2.97607e-07	,	3.47594e-03
7378	,	3.76805002e-01,	5.23491e-05,	-1.23006e-08	,	1.38529e-05	,	1.09411e-09	,	3.40954e-03	,	-2.99627e-07	,	3.47574e-03
7379	,	3.76841290e-01,	5.22883e-05,	-1.23228e-08	,	1.38668e-05	,	1.09163e-09	,	3.40938e-03	,	-3.01633e-07	,	3.47554e-03
7380	,	3.76877582e-01,	5.22274e-05,	-1.23446e-08	,	1.38806e-05	,	1.08908e-09	,	3.40922e-03	,	-3.03624e-07	,	3.47533e-03
7381	,	3.76913877e-01,	5.21665e-05,	-1.23661e-08	,	1.38945e-05	,	1.08644e-09	,	3.40907e-03	,	-3.05599e-07	,	3.47513e-03
7382	,	3.76950176e-01,	5.21056e-05,	-1.23872e-08	,	1.39084e-05	,	1.08370e-09	,	3.40891e-03	,	-3.07558e-07	,	3.47492e-03
7383	,	3.76986477e-01,	5.20446e-05,	-1.24080e-08	,	1.39222e-05	,	1.08088e-09	,	3.40875e-03	,	-3.09499e-07	,	3.47471e-03
7384	,	3.77022782e-01,	5.19836e-05,	-1.24284e-08	,	1.39361e-05	,	1.07801e-09	,	3.40858e-03	,	-3.11423e-07	,	3.47450e-03
7385	,	3.77059091e-01,	5.19226e-05,	-1.24486e-08	,	1.39499e-05	,	1.07510e-09	,	3.40842e-03	,	-3.13328e-07	,	3.47429e-03
7386	,	3.77095404e-01,	5.18616e-05,	-1.24685e-08	,	1.39637e-05	,	1.07216e-09	,	3.40825e-03	,	-3.15214e-07	,	3.47408e-03
7387	,	3.77131721e-01,	5.18006e-05,	-1.24880e-08	,	1.39776e-05	,	1.06922e-09	,	3.40808e-03	,	-3.17079e-07	,	3.47386e-03
7388	,	3.77168042e-01,	5.17395e-05,	-1.25072e-08	,	1.39914e-05	,	1.06630e-09	,	3.40791e-03	,	-3.18923e-07	,	3.47364e-03
7389	,	3.77204366e-01,	5.16785e-05,	-1.25261e-08	,	1.40052e-05	,	1.06343e-09	,	3.40774e-03	,	-3.20746e-07	,	3.47343e-03
7390	,	3.77240695e-01,	5.16175e-05,	-1.25447e-08	,	1.40190e-05	,	1.06065e-09	,	3.40757e-03	,	-3.22548e-07	,	3.47321e-03
7391	,	3.77277029e-01,	5.15564e-05,	-1.25629e-08	,	1.40329e-05	,	1.05800e-09	,	3.40740e-03	,	-3.24327e-07	,	3.47298e-03
7392	,	3.77313366e-01,	5.14954e-05,	-1.25807e-08	,	1.40467e-05	,	1.05549e-09	,	3.40722e-03	,	-3.26079e-07	,	3.47276e-03
7393	,	3.77349707e-01,	5.14343e-05,	-1.25981e-08	,	1.40605e-05	,	1.05322e-09	,	3.40704e-03	,	-3.27810e-07	,	3.47254e-03
7394	,	3.77386051e-01,	5.13733e-05,	-1.26152e-08	,	1.40743e-05	,	1.05119e-09	,	3.40686e-03	,	-3.29519e-07	,	3.47231e-03
7395	,	3.77422399e-01,	5.13123e-05,	-1.26320e-08	,	1.40880e-05	,	1.04941e-09	,	3.40668e-03	,	-3.31207e-07	,	3.47208e-03
7396	,	3.77458752e-01,	5.12512e-05,	-1.26484e-08	,	1.41018e-05	,	1.04790e-09	,	3.40650e-03	,	-3.32874e-07	,	3.47186e-03
7397	,	3.77495108e-01,	5.11902e-05,	-1.26645e-08	,	1.41155e-05	,	1.04666e-09	,	3.40632e-03	,	-3.34520e-07	,	3.47163e-03
7398	,	3.77531468e-01,	5.11293e-05,	-1.26803e-08	,	1.41293e-05	,	1.04567e-09	,	3.40614e-03	,	-3.36147e-07	,	3.47139e-03
7399	,	3.77567832e-01,	5.10683e-05,	-1.26957e-08	,	1.41430e-05	,	1.04492e-09	,	3.40595e-03	,	-3.37756e-07	,	3.47116e-03
7400	,	3.77604200e-01,	5.10074e-05,	-1.27108e-08	,	1.41567e-05	,	1.04437e-09	,	3.40576e-03	,	-3.39348e-07	,	3.47093e-03
7401	,	3.77640572e-01,	5.09465e-05,	-1.27256e-08	,	1.41704e-05	,	1.04398e-09	,	3.40557e-03	,	-3.40927e-07	,	3.47069e-03
7402	,	3.77676948e-01,	5.08856e-05,	-1.27402e-08	,	1.41840e-05	,	1.04372e-09	,	3.40538e-03	,	-3.42492e-07	,	3.47045e-03
7403	,	3.77713329e-01,	5.08248e-05,	-1.27546e-08	,	1.41977e-05	,	1.04354e-09	,	3.40519e-03	,	-3.44045e-07	,	3.47022e-03
7404	,	3.77749714e-01,	5.07640e-05,	-1.27688e-08	,	1.42113e-05	,	1.04343e-09	,	3.40500e-03	,	-3.45589e-07	,	3.46998e-03
7405	,	3.77786105e-01,	5.07032e-05,	-1.27829e-08	,	1.42249e-05	,	1.04338e-09	,	3.40481e-03	,	-3.47124e-07	,	3.46973e-03
7406	,	3.77822500e-01,	5.06424e-05,	-1.27968e-08	,	1.42386e-05	,	1.04332e-09	,	3.40461e-03	,	-3.48651e-07	,	3.46949e-03
7407	,	3.77858900e-01,	5.05817e-05,	-1.28104e-08	,	1.42522e-05	,	1.04360e-09	,	3.40442e-03	,	-3.50167e-07	,	3.46925e-03
7408	,	3.77895306e-01,	5.05210e-05,	-1.28239e-08	,	1.42657e-05	,	1.04369e-09	,	3.40422e-03	,	-3.51675e-07	,	3.46900e-03
7409	,	3.77931716e-01,	5.04603e-05,	-1.28373e-08	,	1.42793e-05	,	1.04368e-09	,	3.40402e-03	,	-3.53177e-07	,	3.46876e-03
7410	,	3.77968132e-01,	5.03997e-05,	-1.28505e-08	,	1.42929e-05	,	1.04355e-09	,	3.40382e-03	,	-3.54673e-07	,	3.46851e-03
7411	,	3.78004553e-01,	5.03391e-05,	-1.28634e-08	,	1.43064e-05	,	1.04329e-09	,	3.40362e-03	,	-3.56155e-07	,	3.46826e-03
7412	,	3.78040977e-01,	5.02786e-05,	-1.28760e-08	,	1.43200e-05	,	1.04298e-09	,	3.40342e-03	,	-3.57623e-07	,	3.46801e-03
7413	,	3.78077407e-01,	5.02180e-05,	-1.28885e-08	,	1.43335e-05	,	1.04262e-09	,	3.40321e-03	,	-3.59082e-07	,	3.46776e-03
7414	,	3.78113840e-01,	5.01576e-05,	-1.29008e-08	,	1.43470e-05	,	1.04227e-09	,	3.40301e-03	,	-3.60531e-07	,	3.46751e-03
7415	,	3.78150278e-01,	5.00971e-05,	-1.29129e-08	,	1.43605e-05	,	1.04154e-09	,	3.40280e-03	,	-3.61969e-07	,	3.46726e-03
7416	,	3.78186720e-01,	5.00367e-05,	-1.29249e-08	,	1.43740e-05	,	1.04095e-09	,	3.40259e-03	,	-3.63396e-07	,	3.46700e-03
7417	,	3.78223166e-01,	4.99763e-05,	-1.29367e-08	,	1.43875e-05	,	1.04054e-09	,	3.40238e-03	,	-3.64810e-07	,	3.46675e-03
7418	,	3.78259617e-01,	4.99160e-05,	-1.29483e-08	,	1.44009e-05	,	1.04040e-09	,	3.40217e-03	,	-3.66211e-07	,	3.46649e-03
7419	,	3.78296072e-01,	4.98557e-05,	-1.29598e-08	,	1.44144e-05	,	1.04053e-09	,	3.40196e-03	,	-3.67599e-07	,	3.46623e-03
7420	,	3.78332531e-01,	4.97955e-05,	-1.29710e-08	,	1.44278e-05	,	1.04095e-09	,	3.40175e-03	,	-3.68973e-07	,	3.46598e-03
7421	,	3.78368996e-01,	4.97353e-05,	-1.29821e-08	,	1.44412e-05	,	1.04168e-09	,	3.40154e-03	,	-3.70333e-07	,	3.46572e-03
7422	,	3.78405465e-01,	4.96752e-05,	-1.29930e-08	,	1.44546e-05	,	1.04273e-09	,	3.40132e-03	,	-3.71679e-07	,	3.46545e-03
7423	,	3.78441939e-01,	4.96151e-05,	-1.30037e-08	,	1.44680e-05	,	1.04410e-09	,	3.40111e-03	,	-3.73010e-07	,	3.46519e-03
7424	,	3.78478418e-01,	4.95551e-05,	-1.30142e-08	,	1.44813e-05	,	1.04576e-09	,	3.40089e-03	,	-3.74327e-07	,	3.46493e-03
7425	,	3.78514902e-01,	4.94951e-05,	-1.30244e-08	,	1.44946e-05	,	1.04771e-09	,	3.40067e-03	,	-3.75628e-07	,	3.46466e-03
7426	,	3.78551391e-01,	4.94351e-05,	-1.30344e-08	,	1.45079e-05	,	1.04996e-09	,	3.40046e-03	,	-3.76916e-07	,	3.46440e-03
7427	,	3.78587886e-01,	4.93752e-05,	-1.30443e-08	,	1.45212e-05	,	1.05244e-09	,	3.40024e-03	,	-3.78192e-07	,	3.46413e-03
7428	,	3.78624387e-01,	4.93154e-05,	-1.30540e-08	,	1.45345e-05	,	1.05514e-09	,	3.40002e-03	,	-3.79458e-07	,	3.46387e-03
7429	,	3.78660893e-01,	4.92556e-05,	-1.30637e-08	,	1.45477e-05	,	1.05802e-09	,	3.39979e-03	,	-3.80716e-07	,	3.46360e-03
7430	,	3.78697406e-01,	4.91959e-05,	-1.30731e-08	,	1.45610e-05	,	1.06107e-09	,	3.39957e-03	,	-3.81959e-07	,	3.46333e-03
7431	,	3.78733922e-01,	4.91363e-05,	-1.30817e-08	,	1.45742e-05	,	1.06464e-09	,	3.39935e-03	,	-3.83172e-07	,	3.46306e-03
7432	,	3.78770443e-01,	4.90767e-05,	-1.30900e-08	,	1.45874e-05	,	1.06817e-09	,	3.39912e-03	,	-3.84375e-07	,	3.46279e-03
7433	,	3.78806967e-01,	4.90172e-05,	-1.30981e-08	,	1.46006e-05	,	1.07168e-09	,	3.39890e-03	,	-3.85567e-07	,	3.46251e-03
7434	,	3.78843495e-01,	4.89577e-05,	-1.31061e-08	,	1.46137e-05	,	1.07520e-09	,	3.39867e-03	,	-3.86752e-07	,	3.46224e-03
7435	,	3.78880027e-01,	4.88983e-05,	-1.31140e-08	,	1.46268e-05	,	1.07875e-09	,	3.39844e-03	,	-3.87931e-07	,	3.46197e-03
7436	,	3.78916563e-01,	4.88390e-05,	-1.31219e-08	,	1.46400e-05	,	1.08237e-09	,	3.39821e-03	,	-3.89104e-07	,	3.46169e-03
7437	,	3.78953104e-01,	4.87798e-05,	-1.31298e-08	,	1.46531e-05	,	1.08609e-09	,	3.39798e-03	,	-3.90272e-07	,	3.46142e-03
7438	,	3.78989649e-01,	4.87206e-05,	-1.31377e-08	,	1.46662e-05	,	1.08994e-09	,	3.39775e-03	,	-3.91436e-07	,	3.46114e-03
7439	,	3.79026199e-01,	4.86615e-05,	-1.31456e-08	,	1.46793e-05	,	1.09353e-09	,	3.39752e-03	,	-3.92596e-07	,	3.46086e-03
7440	,	3.79062753e-01,	4.86024e-05,	-1.31535e-08	,	1.46923e-05	,	1.09746e-09	,	3.39729e-03	,	-3.93750e-07	,	3.46058e-03
7441	,	3.79099313e-01,	4.85434e-05,	-1.31614e-08	,	1.47054e-05	,	1.10172e-09	,	3.39705e-03	,	-3.94901e-07	,	3.46030e-03
7442	,	3.79135862e-01,	4.84846e-05,	-1.31635e-08	,	1.47184e-05	,	1.10576e-09	,	3.39682e-03	,	-3.95873e-07	,	3.46002e-03
7443	,	3.79172397e-01,	4.84258e-05,	-1.31642e-08	,	1.47314e-05	,	1.10996e-09	,	3.39659e-03	,	-3.96795e-07	,	3.45974e-03
7444	,	3.79208919e-01,	4.83671e-05,	-1.31650e-08	,	1.47444e-05	,	1.11444e-09	,	3.39635e-03	,	-3.97716e-07	,	3.45946e-03
