/mnt/gs21/scratch/freem386/recon_fast3/recon_fast.out2.03000.athdf
# Total zoom 20.0, total x-zoom 8.0, total y-zoom 1.8
# i 	|		 t 	|	 MEtot	|	 dMEtot 	|	 KEtot	|	 dKEtot 	|	 Pdvtot 	|	 dTEtot 	|	 Etot
writing to file energies_20.00x_with_flux_rs3_s100_e3000.txt
2363	,	1.22632e-01,	9.95864e-06,	9.13703e-10	,	1.29652e-06	,	3.01584e-10	,	2.70207e-03	,	2.64417e-07	,	2.71333e-03
2364	,	1.22640e-01,	9.95855e-06,	6.85548e-10	,	1.29741e-06	,	2.26419e-10	,	2.70226e-03	,	1.98390e-07	,	2.71352e-03
2365	,	1.22651e-01,	9.95843e-06,	9.14546e-10	,	1.29860e-06	,	3.02302e-10	,	2.70252e-03	,	2.64659e-07	,	2.71377e-03
2366	,	1.22662e-01,	9.95831e-06,	9.15029e-10	,	1.29979e-06	,	3.02714e-10	,	2.70277e-03	,	2.64797e-07	,	2.71403e-03
2367	,	1.22671e-01,	9.95822e-06,	6.86543e-10	,	1.30068e-06	,	2.27267e-10	,	2.70296e-03	,	1.98675e-07	,	2.71422e-03
2368	,	1.22682e-01,	9.95810e-06,	9.15872e-10	,	1.30187e-06	,	3.03434e-10	,	2.70321e-03	,	2.65038e-07	,	2.71447e-03
2369	,	1.22693e-01,	9.95798e-06,	9.16354e-10	,	1.30306e-06	,	3.03846e-10	,	2.70346e-03	,	2.65176e-07	,	2.71472e-03
2370	,	1.22701e-01,	9.95789e-06,	6.87537e-10	,	1.30396e-06	,	2.28117e-10	,	2.70365e-03	,	1.98960e-07	,	2.71491e-03
2371	,	1.22712e-01,	9.95777e-06,	9.17197e-10	,	1.30515e-06	,	3.04568e-10	,	2.70391e-03	,	2.65418e-07	,	2.71517e-03
2372	,	1.22720e-01,	9.95769e-06,	6.88169e-10	,	1.30605e-06	,	2.28659e-10	,	2.70410e-03	,	1.99141e-07	,	2.71536e-03
2373	,	1.22731e-01,	9.95757e-06,	9.18041e-10	,	1.30724e-06	,	3.05291e-10	,	2.70435e-03	,	2.65660e-07	,	2.71561e-03
2374	,	1.22742e-01,	9.95745e-06,	9.18523e-10	,	1.30844e-06	,	3.05705e-10	,	2.70460e-03	,	2.65798e-07	,	2.71587e-03
2375	,	1.22750e-01,	9.95736e-06,	6.89163e-10	,	1.30934e-06	,	2.29512e-10	,	2.70479e-03	,	1.99426e-07	,	2.71606e-03
2376	,	1.22761e-01,	9.95724e-06,	9.19366e-10	,	1.31054e-06	,	3.06430e-10	,	2.70505e-03	,	2.66039e-07	,	2.71631e-03
2377	,	1.22772e-01,	9.95713e-06,	9.19847e-10	,	1.31173e-06	,	3.06845e-10	,	2.70530e-03	,	2.66177e-07	,	2.71657e-03
2378	,	1.22780e-01,	9.95704e-06,	6.90156e-10	,	1.31263e-06	,	2.30367e-10	,	2.70549e-03	,	1.99711e-07	,	2.71676e-03
2379	,	1.22791e-01,	9.95692e-06,	9.20690e-10	,	1.31383e-06	,	3.07572e-10	,	2.70574e-03	,	2.66419e-07	,	2.71701e-03
2380	,	1.22802e-01,	9.95680e-06,	9.21172e-10	,	1.31504e-06	,	3.07988e-10	,	2.70600e-03	,	2.66557e-07	,	2.71727e-03
2381	,	1.22811e-01,	9.95672e-06,	6.91150e-10	,	1.31594e-06	,	2.31225e-10	,	2.70619e-03	,	1.99996e-07	,	2.71746e-03
2382	,	1.22822e-01,	9.95660e-06,	9.22014e-10	,	1.31714e-06	,	3.08716e-10	,	2.70644e-03	,	2.66799e-07	,	2.71772e-03
2383	,	1.22833e-01,	9.95648e-06,	9.22496e-10	,	1.31834e-06	,	3.09133e-10	,	2.70670e-03	,	2.66937e-07	,	2.71797e-03
2384	,	1.22841e-01,	9.95639e-06,	6.92143e-10	,	1.31925e-06	,	2.32084e-10	,	2.70689e-03	,	2.00280e-07	,	2.71816e-03
2385	,	1.22852e-01,	9.95628e-06,	9.23338e-10	,	1.32045e-06	,	3.09863e-10	,	2.70714e-03	,	2.67179e-07	,	2.71842e-03
2386	,	1.22860e-01,	9.95619e-06,	6.92774e-10	,	1.32136e-06	,	2.32633e-10	,	2.70733e-03	,	2.00462e-07	,	2.71861e-03
2387	,	1.22871e-01,	9.95608e-06,	9.24180e-10	,	1.32256e-06	,	3.10595e-10	,	2.70759e-03	,	2.67420e-07	,	2.71887e-03
2388	,	1.22882e-01,	9.95596e-06,	9.24661e-10	,	1.32377e-06	,	3.11013e-10	,	2.70784e-03	,	2.67559e-07	,	2.71912e-03
2389	,	1.22890e-01,	9.95587e-06,	6.93767e-10	,	1.32468e-06	,	2.33496e-10	,	2.70804e-03	,	2.00747e-07	,	2.71932e-03
2390	,	1.22901e-01,	9.95576e-06,	9.25503e-10	,	1.32589e-06	,	3.11747e-10	,	2.70829e-03	,	2.67800e-07	,	2.71957e-03
2391	,	1.22912e-01,	9.95564e-06,	9.25985e-10	,	1.32710e-06	,	3.12166e-10	,	2.70855e-03	,	2.67938e-07	,	2.71983e-03
2392	,	1.22921e-01,	9.95556e-06,	6.94759e-10	,	1.32801e-06	,	2.34361e-10	,	2.70874e-03	,	2.01031e-07	,	2.72002e-03
2393	,	1.22932e-01,	9.95544e-06,	9.26826e-10	,	1.32922e-06	,	3.12901e-10	,	2.70899e-03	,	2.68180e-07	,	2.72028e-03
2394	,	1.22943e-01,	9.95533e-06,	9.27307e-10	,	1.33043e-06	,	3.13321e-10	,	2.70925e-03	,	2.68318e-07	,	2.72054e-03
2395	,	1.22951e-01,	9.95524e-06,	6.95751e-10	,	1.33134e-06	,	2.35228e-10	,	2.70944e-03	,	2.01316e-07	,	2.72073e-03
2396	,	1.22962e-01,	9.95513e-06,	9.28149e-10	,	1.33256e-06	,	3.14058e-10	,	2.70970e-03	,	2.68560e-07	,	2.72099e-03
2397	,	1.22973e-01,	9.95501e-06,	9.28629e-10	,	1.33377e-06	,	3.14480e-10	,	2.70995e-03	,	2.68698e-07	,	2.72124e-03
2398	,	1.22981e-01,	9.95493e-06,	6.96743e-10	,	1.33469e-06	,	2.36097e-10	,	2.71015e-03	,	2.01601e-07	,	2.72144e-03
2399	,	1.22992e-01,	9.95481e-06,	9.29471e-10	,	1.33590e-06	,	3.15218e-10	,	2.71040e-03	,	2.68940e-07	,	2.72169e-03
2400	,	1.23000e-01,	9.95473e-06,	6.97373e-10	,	1.33682e-06	,	2.36651e-10	,	2.71060e-03	,	2.01782e-07	,	2.72189e-03
2401	,	1.23011e-01,	9.95461e-06,	9.30312e-10	,	1.33804e-06	,	3.15958e-10	,	2.71085e-03	,	2.69181e-07	,	2.72215e-03
2402	,	1.23022e-01,	9.95450e-06,	9.30792e-10	,	1.33926e-06	,	3.16381e-10	,	2.71111e-03	,	2.69320e-07	,	2.72240e-03
2403	,	1.23030e-01,	9.95442e-06,	6.98365e-10	,	1.34017e-06	,	2.37524e-10	,	2.71130e-03	,	2.02067e-07	,	2.72260e-03
2404	,	1.23041e-01,	9.95430e-06,	9.31633e-10	,	1.34139e-06	,	3.17122e-10	,	2.71156e-03	,	2.69561e-07	,	2.72285e-03
2405	,	1.23052e-01,	9.95419e-06,	9.32114e-10	,	1.34261e-06	,	3.17546e-10	,	2.71182e-03	,	2.69699e-07	,	2.72311e-03
2406	,	1.23061e-01,	9.95410e-06,	6.99355e-10	,	1.34353e-06	,	2.38398e-10	,	2.71201e-03	,	2.02352e-07	,	2.72331e-03
2407	,	1.23072e-01,	9.95399e-06,	9.32954e-10	,	1.34476e-06	,	3.18289e-10	,	2.71227e-03	,	2.69941e-07	,	2.72357e-03
2408	,	1.23083e-01,	9.95388e-06,	9.33434e-10	,	1.34598e-06	,	3.18714e-10	,	2.71252e-03	,	2.70079e-07	,	2.72382e-03
2409	,	1.23091e-01,	9.95380e-06,	7.00346e-10	,	1.34690e-06	,	2.39275e-10	,	2.71272e-03	,	2.02637e-07	,	2.72402e-03
2410	,	1.23102e-01,	9.95368e-06,	9.34275e-10	,	1.34813e-06	,	3.19459e-10	,	2.71298e-03	,	2.70321e-07	,	2.72428e-03
2411	,	1.23110e-01,	9.95360e-06,	7.00976e-10	,	1.34905e-06	,	2.39834e-10	,	2.71317e-03	,	2.02818e-07	,	2.72447e-03
2412	,	1.23121e-01,	9.95349e-06,	9.35115e-10	,	1.35028e-06	,	3.20205e-10	,	2.71343e-03	,	2.70563e-07	,	2.72473e-03
2413	,	1.23132e-01,	9.95338e-06,	9.35595e-10	,	1.35150e-06	,	3.20632e-10	,	2.71368e-03	,	2.70701e-07	,	2.72499e-03
2414	,	1.23140e-01,	9.95329e-06,	7.01966e-10	,	1.35243e-06	,	2.40714e-10	,	2.71388e-03	,	2.03103e-07	,	2.72518e-03
2415	,	1.23151e-01,	9.95318e-06,	9.36435e-10	,	1.35366e-06	,	3.21379e-10	,	2.71414e-03	,	2.70942e-07	,	2.72544e-03
2416	,	1.23162e-01,	9.95307e-06,	9.36914e-10	,	1.35489e-06	,	3.21807e-10	,	2.71440e-03	,	2.71080e-07	,	2.72570e-03
2417	,	1.23170e-01,	9.95299e-06,	7.02956e-10	,	1.35581e-06	,	2.41596e-10	,	2.71459e-03	,	2.03388e-07	,	2.72590e-03
2418	,	1.23181e-01,	9.95288e-06,	9.37754e-10	,	1.35705e-06	,	3.22556e-10	,	2.71485e-03	,	2.71322e-07	,	2.72616e-03
2419	,	1.23192e-01,	9.95277e-06,	9.38234e-10	,	1.35828e-06	,	3.22985e-10	,	2.71511e-03	,	2.71460e-07	,	2.72642e-03
2420	,	1.23201e-01,	9.95268e-06,	7.03945e-10	,	1.35921e-06	,	2.42480e-10	,	2.71530e-03	,	2.03673e-07	,	2.72661e-03
2421	,	1.23212e-01,	9.95257e-06,	9.39073e-10	,	1.36044e-06	,	3.23736e-10	,	2.71556e-03	,	2.71702e-07	,	2.72687e-03
2422	,	1.23223e-01,	9.95246e-06,	9.39552e-10	,	1.36168e-06	,	3.24166e-10	,	2.71582e-03	,	2.71840e-07	,	2.72713e-03
2423	,	1.23231e-01,	9.95238e-06,	7.04934e-10	,	1.36261e-06	,	2.43366e-10	,	2.71601e-03	,	2.03958e-07	,	2.72733e-03
2424	,	1.23242e-01,	9.95227e-06,	9.40391e-10	,	1.36385e-06	,	3.24919e-10	,	2.71627e-03	,	2.72081e-07	,	2.72759e-03
2425	,	1.23250e-01,	9.95219e-06,	7.05563e-10	,	1.36477e-06	,	2.43931e-10	,	2.71647e-03	,	2.04139e-07	,	2.72778e-03
2426	,	1.23261e-01,	9.95208e-06,	9.41230e-10	,	1.36601e-06	,	3.25672e-10	,	2.71673e-03	,	2.72323e-07	,	2.72805e-03
2427	,	1.23272e-01,	9.95197e-06,	9.41709e-10	,	1.36726e-06	,	3.26104e-10	,	2.71699e-03	,	2.72461e-07	,	2.72831e-03
2428	,	1.23280e-01,	9.95189e-06,	7.06551e-10	,	1.36819e-06	,	2.44821e-10	,	2.71718e-03	,	2.04424e-07	,	2.72850e-03
2429	,	1.23291e-01,	9.95178e-06,	9.42547e-10	,	1.36943e-06	,	3.26859e-10	,	2.71744e-03	,	2.72703e-07	,	2.72876e-03
2430	,	1.23302e-01,	9.95167e-06,	9.43027e-10	,	1.37067e-06	,	3.27292e-10	,	2.71770e-03	,	2.72841e-07	,	2.72902e-03
2431	,	1.23311e-01,	9.95159e-06,	7.07539e-10	,	1.37161e-06	,	2.45712e-10	,	2.71790e-03	,	2.04708e-07	,	2.72922e-03
2432	,	1.23322e-01,	9.95148e-06,	9.43865e-10	,	1.37285e-06	,	3.28049e-10	,	2.71816e-03	,	2.73082e-07	,	2.72948e-03
2433	,	1.23333e-01,	9.95137e-06,	9.44343e-10	,	1.37410e-06	,	3.28482e-10	,	2.71842e-03	,	2.73220e-07	,	2.72974e-03
2434	,	1.23341e-01,	9.95129e-06,	7.08527e-10	,	1.37503e-06	,	2.46605e-10	,	2.71861e-03	,	2.04993e-07	,	2.72994e-03
2435	,	1.23352e-01,	9.95118e-06,	9.45181e-10	,	1.37628e-06	,	3.29241e-10	,	2.71887e-03	,	2.73462e-07	,	2.73020e-03
2436	,	1.23363e-01,	9.95107e-06,	9.45660e-10	,	1.37753e-06	,	3.29675e-10	,	2.71914e-03	,	2.73600e-07	,	2.73046e-03
2437	,	1.23371e-01,	9.95099e-06,	7.09514e-10	,	1.37846e-06	,	2.47501e-10	,	2.71933e-03	,	2.05278e-07	,	2.73066e-03
2438	,	1.23382e-01,	9.95089e-06,	9.46497e-10	,	1.37971e-06	,	3.30436e-10	,	2.71959e-03	,	2.73842e-07	,	2.73092e-03
2439	,	1.23390e-01,	9.95081e-06,	7.10142e-10	,	1.38065e-06	,	2.48072e-10	,	2.71979e-03	,	2.05459e-07	,	2.73112e-03
2440	,	1.23401e-01,	9.95070e-06,	9.47335e-10	,	1.38190e-06	,	3.31198e-10	,	2.72005e-03	,	2.74083e-07	,	2.73138e-03
2441	,	1.23412e-01,	9.95059e-06,	9.47813e-10	,	1.38316e-06	,	3.31633e-10	,	2.72031e-03	,	2.74221e-07	,	2.73165e-03
2442	,	1.23420e-01,	9.95051e-06,	7.11129e-10	,	1.38410e-06	,	2.48970e-10	,	2.72051e-03	,	2.05743e-07	,	2.73184e-03
2443	,	1.23431e-01,	9.95040e-06,	9.48650e-10	,	1.38535e-06	,	3.32397e-10	,	2.72077e-03	,	2.74463e-07	,	2.73211e-03
2444	,	1.23442e-01,	9.95030e-06,	9.49128e-10	,	1.38661e-06	,	3.32834e-10	,	2.72103e-03	,	2.74601e-07	,	2.73237e-03
2445	,	1.23451e-01,	9.95022e-06,	7.12115e-10	,	1.38755e-06	,	2.49871e-10	,	2.72123e-03	,	2.06028e-07	,	2.73257e-03
2446	,	1.23462e-01,	9.95011e-06,	9.49964e-10	,	1.38880e-06	,	3.33599e-10	,	2.72149e-03	,	2.74842e-07	,	2.73283e-03
2447	,	1.23473e-01,	9.95001e-06,	9.50442e-10	,	1.39006e-06	,	3.34037e-10	,	2.72175e-03	,	2.74980e-07	,	2.73309e-03
2448	,	1.23481e-01,	9.94993e-06,	7.13101e-10	,	1.39101e-06	,	2.50774e-10	,	2.72195e-03	,	2.06313e-07	,	2.73329e-03
2449	,	1.23492e-01,	9.94982e-06,	9.51279e-10	,	1.39226e-06	,	3.34803e-10	,	2.72221e-03	,	2.75221e-07	,	2.73355e-03
2450	,	1.23500e-01,	9.94974e-06,	7.13728e-10	,	1.39321e-06	,	2.51349e-10	,	2.72241e-03	,	2.06494e-07	,	2.73375e-03
2451	,	1.23511e-01,	9.94964e-06,	9.52114e-10	,	1.39447e-06	,	3.35571e-10	,	2.72267e-03	,	2.75463e-07	,	2.73402e-03
2452	,	1.23522e-01,	9.94953e-06,	9.52592e-10	,	1.39573e-06	,	3.36011e-10	,	2.72293e-03	,	2.75601e-07	,	2.73428e-03
2453	,	1.23530e-01,	9.94945e-06,	7.14713e-10	,	1.39668e-06	,	2.52255e-10	,	2.72313e-03	,	2.06778e-07	,	2.73448e-03
2454	,	1.23541e-01,	9.94935e-06,	9.53428e-10	,	1.39794e-06	,	3.36780e-10	,	2.72339e-03	,	2.75842e-07	,	2.73474e-03
2455	,	1.23552e-01,	9.94924e-06,	9.53905e-10	,	1.39921e-06	,	3.37220e-10	,	2.72366e-03	,	2.75980e-07	,	2.73501e-03
2456	,	1.23560e-01,	9.94917e-06,	7.15697e-10	,	1.40016e-06	,	2.53163e-10	,	2.72385e-03	,	2.07063e-07	,	2.73520e-03
2457	,	1.23571e-01,	9.94906e-06,	9.54740e-10	,	1.40142e-06	,	3.37992e-10	,	2.72412e-03	,	2.76221e-07	,	2.73547e-03
2458	,	1.23582e-01,	9.94896e-06,	9.55217e-10	,	1.40269e-06	,	3.38433e-10	,	2.72438e-03	,	2.76359e-07	,	2.73573e-03
2459	,	1.23591e-01,	9.94888e-06,	7.16681e-10	,	1.40364e-06	,	2.54073e-10	,	2.72458e-03	,	2.07347e-07	,	2.73593e-03
2460	,	1.23602e-01,	9.94878e-06,	9.56052e-10	,	1.40491e-06	,	3.39206e-10	,	2.72484e-03	,	2.76600e-07	,	2.73620e-03
2461	,	1.23613e-01,	9.94867e-06,	9.56529e-10	,	1.40618e-06	,	3.39648e-10	,	2.72511e-03	,	2.76738e-07	,	2.73646e-03
2462	,	1.23621e-01,	9.94859e-06,	7.17665e-10	,	1.40713e-06	,	2.54985e-10	,	2.72531e-03	,	2.07631e-07	,	2.73666e-03
2463	,	1.23632e-01,	9.94849e-06,	9.57364e-10	,	1.40840e-06	,	3.40422e-10	,	2.72557e-03	,	2.76980e-07	,	2.73693e-03
2464	,	1.23640e-01,	9.94841e-06,	7.18291e-10	,	1.40935e-06	,	2.55566e-10	,	2.72577e-03	,	2.07812e-07	,	2.73713e-03
2465	,	1.23651e-01,	9.94831e-06,	9.58198e-10	,	1.41063e-06	,	3.41198e-10	,	2.72603e-03	,	2.77221e-07	,	2.73739e-03
2466	,	1.23662e-01,	9.94821e-06,	9.58675e-10	,	1.41190e-06	,	3.41642e-10	,	2.72630e-03	,	2.77359e-07	,	2.73766e-03
2467	,	1.23670e-01,	9.94813e-06,	7.19274e-10	,	1.41286e-06	,	2.56481e-10	,	2.72649e-03	,	2.08097e-07	,	2.73786e-03
2468	,	1.23681e-01,	9.94803e-06,	9.59508e-10	,	1.41413e-06	,	3.42419e-10	,	2.72676e-03	,	2.77600e-07	,	2.73812e-03
2469	,	1.23692e-01,	9.94793e-06,	9.59985e-10	,	1.41541e-06	,	3.42864e-10	,	2.72702e-03	,	2.77738e-07	,	2.73839e-03
2470	,	1.23701e-01,	9.94785e-06,	7.20256e-10	,	1.41637e-06	,	2.57398e-10	,	2.72722e-03	,	2.08381e-07	,	2.73859e-03
2471	,	1.23712e-01,	9.94775e-06,	9.60818e-10	,	1.41764e-06	,	3.43642e-10	,	2.72749e-03	,	2.77979e-07	,	2.73885e-03
2472	,	1.23723e-01,	9.94765e-06,	9.61294e-10	,	1.41892e-06	,	3.44088e-10	,	2.72775e-03	,	2.78117e-07	,	2.73912e-03
2473	,	1.23731e-01,	9.94757e-06,	7.21238e-10	,	1.41988e-06	,	2.58317e-10	,	2.72795e-03	,	2.08665e-07	,	2.73932e-03
2474	,	1.23742e-01,	9.94747e-06,	9.62127e-10	,	1.42116e-06	,	3.44869e-10	,	2.72822e-03	,	2.78358e-07	,	2.73959e-03
2475	,	1.23750e-01,	9.94739e-06,	7.21863e-10	,	1.42212e-06	,	2.58903e-10	,	2.72842e-03	,	2.08846e-07	,	2.73979e-03
2476	,	1.23761e-01,	9.94729e-06,	9.62960e-10	,	1.42340e-06	,	3.45650e-10	,	2.72868e-03	,	2.78599e-07	,	2.74005e-03
2477	,	1.23772e-01,	9.94719e-06,	9.63436e-10	,	1.42469e-06	,	3.46097e-10	,	2.72895e-03	,	2.78736e-07	,	2.74032e-03
2478	,	1.23780e-01,	9.94712e-06,	7.22844e-10	,	1.42565e-06	,	2.59825e-10	,	2.72915e-03	,	2.09130e-07	,	2.74052e-03
2479	,	1.23791e-01,	9.94701e-06,	9.64268e-10	,	1.42693e-06	,	3.46881e-10	,	2.72941e-03	,	2.78977e-07	,	2.74079e-03
2480	,	1.23802e-01,	9.94691e-06,	9.64744e-10	,	1.42822e-06	,	3.47329e-10	,	2.72968e-03	,	2.79115e-07	,	2.74106e-03
2481	,	1.23810e-01,	9.94684e-06,	7.23825e-10	,	1.42918e-06	,	2.60749e-10	,	2.72988e-03	,	2.09414e-07	,	2.74126e-03
2482	,	1.23821e-01,	9.94674e-06,	9.65575e-10	,	1.43047e-06	,	3.48113e-10	,	2.73015e-03	,	2.79356e-07	,	2.74152e-03
2483	,	1.23832e-01,	9.94664e-06,	9.66051e-10	,	1.43176e-06	,	3.48562e-10	,	2.73041e-03	,	2.79494e-07	,	2.74179e-03
2484	,	1.23841e-01,	9.94656e-06,	7.24805e-10	,	1.43272e-06	,	2.61674e-10	,	2.73061e-03	,	2.09698e-07	,	2.74199e-03
2485	,	1.23852e-01,	9.94646e-06,	9.66882e-10	,	1.43401e-06	,	3.49349e-10	,	2.73088e-03	,	2.79735e-07	,	2.74226e-03
2486	,	1.23863e-01,	9.94637e-06,	9.67357e-10	,	1.43530e-06	,	3.49799e-10	,	2.73115e-03	,	2.79872e-07	,	2.74253e-03
2487	,	1.23871e-01,	9.94629e-06,	7.25785e-10	,	1.43627e-06	,	2.62602e-10	,	2.73135e-03	,	2.09982e-07	,	2.74273e-03
2488	,	1.23882e-01,	9.94619e-06,	9.68188e-10	,	1.43756e-06	,	3.50587e-10	,	2.73161e-03	,	2.80113e-07	,	2.74300e-03
2489	,	1.23890e-01,	9.94612e-06,	7.26408e-10	,	1.43853e-06	,	2.63194e-10	,	2.73181e-03	,	2.10162e-07	,	2.74320e-03
2490	,	1.23901e-01,	9.94602e-06,	9.69019e-10	,	1.43983e-06	,	3.51376e-10	,	2.73208e-03	,	2.80354e-07	,	2.74347e-03
2491	,	1.23912e-01,	9.94592e-06,	9.69494e-10	,	1.44112e-06	,	3.51827e-10	,	2.73235e-03	,	2.80492e-07	,	2.74374e-03
2492	,	1.23920e-01,	9.94585e-06,	7.27387e-10	,	1.44209e-06	,	2.64125e-10	,	2.73255e-03	,	2.10446e-07	,	2.74394e-03
2493	,	1.23931e-01,	9.94575e-06,	9.70324e-10	,	1.44339e-06	,	3.52618e-10	,	2.73282e-03	,	2.80732e-07	,	2.74421e-03
2494	,	1.23942e-01,	9.94565e-06,	9.70798e-10	,	1.44468e-06	,	3.53070e-10	,	2.73309e-03	,	2.80870e-07	,	2.74448e-03
2495	,	1.23951e-01,	9.94558e-06,	7.28365e-10	,	1.44566e-06	,	2.65057e-10	,	2.73329e-03	,	2.10730e-07	,	2.74468e-03
2496	,	1.23961e-01,	9.94548e-06,	9.71628e-10	,	1.44696e-06	,	3.53863e-10	,	2.73355e-03	,	2.81111e-07	,	2.74495e-03
2497	,	1.23972e-01,	9.94538e-06,	9.72102e-10	,	1.44826e-06	,	3.54316e-10	,	2.73382e-03	,	2.81248e-07	,	2.74522e-03
2498	,	1.23981e-01,	9.94531e-06,	7.29343e-10	,	1.44923e-06	,	2.65992e-10	,	2.73402e-03	,	2.11013e-07	,	2.74542e-03
2499	,	1.23992e-01,	9.94521e-06,	9.72931e-10	,	1.45053e-06	,	3.55110e-10	,	2.73429e-03	,	2.81489e-07	,	2.74569e-03
2500	,	1.24003e-01,	9.94511e-06,	9.73405e-10	,	1.45183e-06	,	3.55564e-10	,	2.73456e-03	,	2.81626e-07	,	2.74596e-03
2501	,	1.24011e-01,	9.94504e-06,	7.30320e-10	,	1.45281e-06	,	2.66929e-10	,	2.73476e-03	,	2.11297e-07	,	2.74616e-03
2502	,	1.24022e-01,	9.94495e-06,	9.74234e-10	,	1.45411e-06	,	3.56359e-10	,	2.73503e-03	,	2.81867e-07	,	2.74643e-03
2503	,	1.24030e-01,	9.94487e-06,	7.30942e-10	,	1.45509e-06	,	2.67526e-10	,	2.73523e-03	,	2.11477e-07	,	2.74663e-03
2504	,	1.24041e-01,	9.94478e-06,	9.75063e-10	,	1.45640e-06	,	3.57156e-10	,	2.73550e-03	,	2.82107e-07	,	2.74690e-03
2505	,	1.24052e-01,	9.94468e-06,	9.75536e-10	,	1.45770e-06	,	3.57612e-10	,	2.73577e-03	,	2.82245e-07	,	2.74717e-03
2506	,	1.24060e-01,	9.94461e-06,	7.31918e-10	,	1.45868e-06	,	2.68465e-10	,	2.73597e-03	,	2.11761e-07	,	2.74738e-03
2507	,	1.24071e-01,	9.94451e-06,	9.76364e-10	,	1.45999e-06	,	3.58410e-10	,	2.73624e-03	,	2.82485e-07	,	2.74765e-03
2508	,	1.24082e-01,	9.94442e-06,	9.76837e-10	,	1.46130e-06	,	3.58866e-10	,	2.73651e-03	,	2.82622e-07	,	2.74792e-03
2509	,	1.24091e-01,	9.94434e-06,	7.32894e-10	,	1.46228e-06	,	2.69407e-10	,	2.73671e-03	,	2.12044e-07	,	2.74812e-03
2510	,	1.24102e-01,	9.94425e-06,	9.77665e-10	,	1.46359e-06	,	3.59666e-10	,	2.73698e-03	,	2.82863e-07	,	2.74839e-03
2511	,	1.24113e-01,	9.94415e-06,	9.78138e-10	,	1.46490e-06	,	3.60123e-10	,	2.73725e-03	,	2.83000e-07	,	2.74866e-03
2512	,	1.24121e-01,	9.94408e-06,	7.33869e-10	,	1.46589e-06	,	2.70350e-10	,	2.73746e-03	,	2.12327e-07	,	2.74887e-03
2513	,	1.24132e-01,	9.94399e-06,	9.78965e-10	,	1.46720e-06	,	3.60924e-10	,	2.73773e-03	,	2.83240e-07	,	2.74914e-03
2514	,	1.24140e-01,	9.94392e-06,	7.34489e-10	,	1.46818e-06	,	2.70951e-10	,	2.73793e-03	,	2.12507e-07	,	2.74934e-03
2515	,	1.24151e-01,	9.94382e-06,	9.79792e-10	,	1.46950e-06	,	3.61727e-10	,	2.73820e-03	,	2.83481e-07	,	2.74961e-03
2516	,	1.24162e-01,	9.94373e-06,	9.80264e-10	,	1.47081e-06	,	3.62186e-10	,	2.73847e-03	,	2.83618e-07	,	2.74988e-03
2517	,	1.24170e-01,	9.94366e-06,	7.35464e-10	,	1.47180e-06	,	2.71897e-10	,	2.73867e-03	,	2.12791e-07	,	2.75009e-03
2518	,	1.24181e-01,	9.94356e-06,	9.81090e-10	,	1.47312e-06	,	3.62989e-10	,	2.73894e-03	,	2.83858e-07	,	2.75036e-03
2519	,	1.24192e-01,	9.94347e-06,	9.81562e-10	,	1.47443e-06	,	3.63449e-10	,	2.73921e-03	,	2.83995e-07	,	2.75063e-03
2520	,	1.24200e-01,	9.94340e-06,	7.36437e-10	,	1.47542e-06	,	2.72846e-10	,	2.73942e-03	,	2.13074e-07	,	2.75084e-03
2521	,	1.24211e-01,	9.94331e-06,	9.82388e-10	,	1.47674e-06	,	3.64254e-10	,	2.73969e-03	,	2.84235e-07	,	2.75111e-03
2522	,	1.24222e-01,	9.94321e-06,	9.82860e-10	,	1.47806e-06	,	3.64715e-10	,	2.73996e-03	,	2.84372e-07	,	2.75138e-03
2523	,	1.24231e-01,	9.94314e-06,	7.37410e-10	,	1.47905e-06	,	2.73796e-10	,	2.74016e-03	,	2.13356e-07	,	2.75159e-03
2524	,	1.24242e-01,	9.94305e-06,	9.83685e-10	,	1.48037e-06	,	3.65522e-10	,	2.74043e-03	,	2.84612e-07	,	2.75186e-03
2525	,	1.24253e-01,	9.94296e-06,	9.84157e-10	,	1.48170e-06	,	3.65983e-10	,	2.74071e-03	,	2.84750e-07	,	2.75213e-03
2526	,	1.24261e-01,	9.94289e-06,	7.38383e-10	,	1.48269e-06	,	2.74747e-10	,	2.74091e-03	,	2.13639e-07	,	2.75234e-03
2527	,	1.24272e-01,	9.94280e-06,	9.84981e-10	,	1.48401e-06	,	3.66792e-10	,	2.74118e-03	,	2.84989e-07	,	2.75261e-03
2528	,	1.24280e-01,	9.94273e-06,	7.39001e-10	,	1.48501e-06	,	2.75354e-10	,	2.74139e-03	,	2.13819e-07	,	2.75281e-03
2529	,	1.24291e-01,	9.94263e-06,	9.85806e-10	,	1.48633e-06	,	3.67601e-10	,	2.74166e-03	,	2.85229e-07	,	2.75309e-03
2530	,	1.24302e-01,	9.94254e-06,	9.86277e-10	,	1.48766e-06	,	3.68064e-10	,	2.74193e-03	,	2.85366e-07	,	2.75336e-03
2531	,	1.24310e-01,	9.94247e-06,	7.39972e-10	,	1.48866e-06	,	2.76309e-10	,	2.74213e-03	,	2.14102e-07	,	2.75357e-03
2532	,	1.24321e-01,	9.94238e-06,	9.87101e-10	,	1.48998e-06	,	3.68875e-10	,	2.74241e-03	,	2.85606e-07	,	2.75384e-03
