5189	,	1.50892e-01,	9.85806e-06,	5.60293e-10	,	5.74422e-06	,	1.42783e-10	,	3.46289e-03	,	2.02649e-07	,	3.47849e-03
5190	,	1.50903e-01,	9.85778e-06,	5.59620e-10	,	5.74655e-06	,	1.42133e-10	,	3.46305e-03	,	2.02480e-07	,	3.47866e-03
5191	,	1.50911e-01,	9.85757e-06,	4.19336e-10	,	5.74830e-06	,	1.06234e-10	,	3.46317e-03	,	1.51765e-07	,	3.47878e-03
5192	,	1.50922e-01,	9.85729e-06,	5.58442e-10	,	5.75063e-06	,	1.40995e-10	,	3.46333e-03	,	2.02184e-07	,	3.47894e-03
5193	,	1.50930e-01,	9.85708e-06,	4.18453e-10	,	5.75238e-06	,	1.05380e-10	,	3.46345e-03	,	1.51543e-07	,	3.47906e-03
5194	,	1.50941e-01,	9.85680e-06,	5.57265e-10	,	5.75471e-06	,	1.39857e-10	,	3.46361e-03	,	2.01889e-07	,	3.47923e-03
5195	,	1.50952e-01,	9.85651e-06,	5.56592e-10	,	5.75705e-06	,	1.39207e-10	,	3.46377e-03	,	2.01720e-07	,	3.47939e-03
5196	,	1.50960e-01,	9.85630e-06,	4.17066e-10	,	5.75880e-06	,	1.04040e-10	,	3.46389e-03	,	1.51195e-07	,	3.47951e-03
5197	,	1.50971e-01,	9.85602e-06,	5.55416e-10	,	5.76113e-06	,	1.38069e-10	,	3.46406e-03	,	2.01424e-07	,	3.47967e-03
5198	,	1.50982e-01,	9.85573e-06,	5.54745e-10	,	5.76347e-06	,	1.37419e-10	,	3.46421e-03	,	2.01256e-07	,	3.47983e-03
5199	,	1.50991e-01,	9.85552e-06,	4.15681e-10	,	5.76522e-06	,	1.02699e-10	,	3.46433e-03	,	1.50847e-07	,	3.47996e-03
5200	,	1.51002e-01,	9.85524e-06,	5.53570e-10	,	5.76756e-06	,	1.36282e-10	,	3.46449e-03	,	2.00961e-07	,	3.48012e-03
5201	,	1.51013e-01,	9.85495e-06,	5.52899e-10	,	5.76990e-06	,	1.35632e-10	,	3.46465e-03	,	2.00792e-07	,	3.48028e-03
5202	,	1.51021e-01,	9.85474e-06,	4.14297e-10	,	5.77165e-06	,	1.01359e-10	,	3.46477e-03	,	1.50499e-07	,	3.48040e-03
5203	,	1.51032e-01,	9.85445e-06,	5.51725e-10	,	5.77399e-06	,	1.34495e-10	,	3.46493e-03	,	2.00497e-07	,	3.48056e-03
5204	,	1.51040e-01,	9.85424e-06,	4.13416e-10	,	5.77575e-06	,	1.00506e-10	,	3.46505e-03	,	1.50278e-07	,	3.48068e-03
5205	,	1.51051e-01,	9.85395e-06,	5.50551e-10	,	5.77809e-06	,	1.33358e-10	,	3.46521e-03	,	2.00202e-07	,	3.48084e-03
5206	,	1.51062e-01,	9.85367e-06,	5.49881e-10	,	5.78043e-06	,	1.32709e-10	,	3.46537e-03	,	2.00034e-07	,	3.48100e-03
5207	,	1.51070e-01,	9.85345e-06,	4.12034e-10	,	5.78219e-06	,	9.91663e-11	,	3.46549e-03	,	1.49931e-07	,	3.48112e-03
5208	,	1.51081e-01,	9.85316e-06,	5.48709e-10	,	5.78453e-06	,	1.31572e-10	,	3.46565e-03	,	1.99739e-07	,	3.48128e-03
5209	,	1.51092e-01,	9.85288e-06,	5.48040e-10	,	5.78687e-06	,	1.30923e-10	,	3.46580e-03	,	1.99571e-07	,	3.48144e-03
5210	,	1.51100e-01,	9.85266e-06,	4.10654e-10	,	5.78863e-06	,	9.78270e-11	,	3.46592e-03	,	1.49584e-07	,	3.48156e-03
5211	,	1.51111e-01,	9.85237e-06,	5.46869e-10	,	5.79098e-06	,	1.29787e-10	,	3.46608e-03	,	1.99277e-07	,	3.48172e-03
5212	,	1.51122e-01,	9.85209e-06,	5.46200e-10	,	5.79332e-06	,	1.29137e-10	,	3.46624e-03	,	1.99109e-07	,	3.48188e-03
5213	,	1.51131e-01,	9.85187e-06,	4.09274e-10	,	5.79508e-06	,	9.64879e-11	,	3.46636e-03	,	1.49237e-07	,	3.48200e-03
5214	,	1.51142e-01,	9.85158e-06,	5.45031e-10	,	5.79743e-06	,	1.28001e-10	,	3.46651e-03	,	1.98815e-07	,	3.48216e-03
5215	,	1.51153e-01,	9.85129e-06,	5.44362e-10	,	5.79977e-06	,	1.27352e-10	,	3.46667e-03	,	1.98647e-07	,	3.48232e-03
5216	,	1.51161e-01,	9.85107e-06,	4.07896e-10	,	5.80154e-06	,	9.51492e-11	,	3.46679e-03	,	1.48890e-07	,	3.48244e-03
5217	,	1.51172e-01,	9.85078e-06,	5.43194e-10	,	5.80388e-06	,	1.26217e-10	,	3.46695e-03	,	1.98353e-07	,	3.48260e-03
5218	,	1.51180e-01,	9.85057e-06,	4.07020e-10	,	5.80565e-06	,	9.42975e-11	,	3.46706e-03	,	1.48670e-07	,	3.48272e-03
5219	,	1.51191e-01,	9.85027e-06,	5.42026e-10	,	5.80800e-06	,	1.25081e-10	,	3.46722e-03	,	1.98059e-07	,	3.48288e-03
5220	,	1.51202e-01,	9.84998e-06,	5.41359e-10	,	5.81035e-06	,	1.24432e-10	,	3.46738e-03	,	1.97891e-07	,	3.48304e-03
5221	,	1.51210e-01,	9.84977e-06,	4.05644e-10	,	5.81211e-06	,	9.29594e-11	,	3.46749e-03	,	1.48324e-07	,	3.48316e-03
5222	,	1.51221e-01,	9.84947e-06,	5.40192e-10	,	5.81446e-06	,	1.23297e-10	,	3.46765e-03	,	1.97598e-07	,	3.48331e-03
5223	,	1.51232e-01,	9.84918e-06,	5.39526e-10	,	5.81681e-06	,	1.22649e-10	,	3.46781e-03	,	1.97430e-07	,	3.48347e-03
5224	,	1.51241e-01,	9.84896e-06,	4.04270e-10	,	5.81858e-06	,	9.16216e-11	,	3.46792e-03	,	1.47978e-07	,	3.48359e-03
5225	,	1.51252e-01,	9.84867e-06,	5.38360e-10	,	5.82093e-06	,	1.21514e-10	,	3.46808e-03	,	1.97137e-07	,	3.48375e-03
5226	,	1.51263e-01,	9.84838e-06,	5.37695e-10	,	5.82328e-06	,	1.20865e-10	,	3.46823e-03	,	1.96969e-07	,	3.48390e-03
5227	,	1.51271e-01,	9.84816e-06,	4.02897e-10	,	5.82505e-06	,	9.02841e-11	,	3.46835e-03	,	1.47633e-07	,	3.48402e-03
5228	,	1.51282e-01,	9.84786e-06,	5.36530e-10	,	5.82741e-06	,	1.19730e-10	,	3.46850e-03	,	1.96676e-07	,	3.48418e-03
5229	,	1.51293e-01,	9.84757e-06,	5.35865e-10	,	5.82976e-06	,	1.19082e-10	,	3.46866e-03	,	1.96509e-07	,	3.48434e-03
5230	,	1.51301e-01,	9.84735e-06,	4.01525e-10	,	5.83153e-06	,	8.89470e-11	,	3.46878e-03	,	1.47288e-07	,	3.48445e-03
5231	,	1.51312e-01,	9.84705e-06,	5.34702e-10	,	5.83389e-06	,	1.17948e-10	,	3.46893e-03	,	1.96216e-07	,	3.48461e-03
5232	,	1.51320e-01,	9.84683e-06,	4.00653e-10	,	5.83566e-06	,	8.80963e-11	,	3.46905e-03	,	1.47068e-07	,	3.48473e-03
5233	,	1.51331e-01,	9.84654e-06,	5.33540e-10	,	5.83801e-06	,	1.16814e-10	,	3.46920e-03	,	1.95923e-07	,	3.48488e-03
5234	,	1.51342e-01,	9.84624e-06,	5.32876e-10	,	5.84037e-06	,	1.16166e-10	,	3.46935e-03	,	1.95756e-07	,	3.48504e-03
5235	,	1.51350e-01,	9.84602e-06,	3.99284e-10	,	5.84214e-06	,	8.67598e-11	,	3.46947e-03	,	1.46723e-07	,	3.48516e-03
5236	,	1.51361e-01,	9.84572e-06,	5.31715e-10	,	5.84450e-06	,	1.15032e-10	,	3.46962e-03	,	1.95464e-07	,	3.48531e-03
5237	,	1.51372e-01,	9.84543e-06,	5.31052e-10	,	5.84686e-06	,	1.14384e-10	,	3.46978e-03	,	1.95297e-07	,	3.48547e-03
5238	,	1.51381e-01,	9.84520e-06,	3.97916e-10	,	5.84864e-06	,	8.54236e-11	,	3.46989e-03	,	1.46379e-07	,	3.48559e-03
5239	,	1.51392e-01,	9.84491e-06,	5.29892e-10	,	5.85100e-06	,	1.13250e-10	,	3.47004e-03	,	1.95005e-07	,	3.48574e-03
5240	,	1.51403e-01,	9.84461e-06,	5.29229e-10	,	5.85336e-06	,	1.12603e-10	,	3.47020e-03	,	1.94838e-07	,	3.48590e-03
5241	,	1.51411e-01,	9.84439e-06,	3.96549e-10	,	5.85513e-06	,	8.40877e-11	,	3.47031e-03	,	1.46035e-07	,	3.48601e-03
5242	,	1.51422e-01,	9.84409e-06,	5.28070e-10	,	5.85750e-06	,	1.11469e-10	,	3.47047e-03	,	1.94546e-07	,	3.48617e-03
5243	,	1.51430e-01,	9.84386e-06,	3.95680e-10	,	5.85927e-06	,	8.32378e-11	,	3.47058e-03	,	1.45816e-07	,	3.48628e-03
5244	,	1.51441e-01,	9.84356e-06,	5.26912e-10	,	5.86164e-06	,	1.10336e-10	,	3.47073e-03	,	1.94254e-07	,	3.48644e-03
5245	,	1.51452e-01,	9.84326e-06,	5.26251e-10	,	5.86400e-06	,	1.09689e-10	,	3.47088e-03	,	1.94087e-07	,	3.48659e-03
5246	,	1.51460e-01,	9.84304e-06,	3.94316e-10	,	5.86578e-06	,	8.19026e-11	,	3.47100e-03	,	1.45472e-07	,	3.48671e-03
5247	,	1.51471e-01,	9.84274e-06,	5.25094e-10	,	5.86814e-06	,	1.08556e-10	,	3.47115e-03	,	1.93796e-07	,	3.48686e-03
5248	,	1.51482e-01,	9.84244e-06,	5.24433e-10	,	5.87051e-06	,	1.07909e-10	,	3.47130e-03	,	1.93629e-07	,	3.48702e-03
5249	,	1.51490e-01,	9.84221e-06,	3.92954e-10	,	5.87229e-06	,	8.05677e-11	,	3.47142e-03	,	1.45128e-07	,	3.48713e-03
5250	,	1.51501e-01,	9.84191e-06,	5.23278e-10	,	5.87466e-06	,	1.06776e-10	,	3.47157e-03	,	1.93338e-07	,	3.48728e-03
5251	,	1.51512e-01,	9.84161e-06,	5.22618e-10	,	5.87703e-06	,	1.06129e-10	,	3.47172e-03	,	1.93172e-07	,	3.48744e-03
5252	,	1.51521e-01,	9.84139e-06,	3.91592e-10	,	5.87880e-06	,	7.92331e-11	,	3.47183e-03	,	1.44785e-07	,	3.48755e-03
5253	,	1.51532e-01,	9.84108e-06,	5.21464e-10	,	5.88117e-06	,	1.04997e-10	,	3.47198e-03	,	1.92881e-07	,	3.48771e-03
5254	,	1.51543e-01,	9.84078e-06,	5.20804e-10	,	5.88354e-06	,	1.04350e-10	,	3.47213e-03	,	1.92715e-07	,	3.48786e-03
5255	,	1.51551e-01,	9.84055e-06,	3.90233e-10	,	5.88532e-06	,	7.78990e-11	,	3.47225e-03	,	1.44442e-07	,	3.48797e-03
5256	,	1.51562e-01,	9.84025e-06,	5.19651e-10	,	5.88770e-06	,	1.03219e-10	,	3.47240e-03	,	1.92424e-07	,	3.48813e-03
5257	,	1.51570e-01,	9.84002e-06,	3.89368e-10	,	5.88948e-06	,	7.70501e-11	,	3.47251e-03	,	1.44224e-07	,	3.48824e-03
5258	,	1.51581e-01,	9.83972e-06,	5.18499e-10	,	5.89185e-06	,	1.02087e-10	,	3.47266e-03	,	1.92133e-07	,	3.48839e-03
5259	,	1.51592e-01,	9.83942e-06,	5.17841e-10	,	5.89422e-06	,	1.01440e-10	,	3.47281e-03	,	1.91967e-07	,	3.48854e-03
5260	,	1.51600e-01,	9.83919e-06,	3.88011e-10	,	5.89601e-06	,	7.57165e-11	,	3.47292e-03	,	1.43882e-07	,	3.48866e-03
5261	,	1.51611e-01,	9.83888e-06,	5.16690e-10	,	5.89838e-06	,	1.00309e-10	,	3.47307e-03	,	1.91677e-07	,	3.48881e-03
5262	,	1.51622e-01,	9.83858e-06,	5.16032e-10	,	5.90076e-06	,	9.96625e-11	,	3.47322e-03	,	1.91511e-07	,	3.48896e-03
5263	,	1.51631e-01,	9.83835e-06,	3.86655e-10	,	5.90254e-06	,	7.43833e-11	,	3.47333e-03	,	1.43540e-07	,	3.48907e-03
5264	,	1.51642e-01,	9.83804e-06,	5.14883e-10	,	5.90492e-06	,	9.85315e-11	,	3.47348e-03	,	1.91221e-07	,	3.48923e-03
5265	,	1.51653e-01,	9.83774e-06,	5.14226e-10	,	5.90729e-06	,	9.78852e-11	,	3.47363e-03	,	1.91055e-07	,	3.48938e-03
5266	,	1.51661e-01,	9.83751e-06,	3.85300e-10	,	5.90908e-06	,	7.30505e-11	,	3.47374e-03	,	1.43198e-07	,	3.48949e-03
5267	,	1.51672e-01,	9.83720e-06,	5.13078e-10	,	5.91146e-06	,	9.67545e-11	,	3.47389e-03	,	1.90765e-07	,	3.48964e-03
5268	,	1.51683e-01,	9.83690e-06,	5.12422e-10	,	5.91384e-06	,	9.61085e-11	,	3.47404e-03	,	1.90600e-07	,	3.48979e-03
5269	,	1.51691e-01,	9.83666e-06,	3.83947e-10	,	5.91562e-06	,	7.17180e-11	,	3.47415e-03	,	1.42857e-07	,	3.48990e-03
5270	,	1.51702e-01,	9.83636e-06,	5.11274e-10	,	5.91800e-06	,	9.49780e-11	,	3.47430e-03	,	1.90310e-07	,	3.49005e-03
5271	,	1.51710e-01,	9.83613e-06,	3.83087e-10	,	5.91979e-06	,	7.08702e-11	,	3.47441e-03	,	1.42640e-07	,	3.49017e-03
5272	,	1.51721e-01,	9.83582e-06,	5.10128e-10	,	5.92217e-06	,	9.38478e-11	,	3.47456e-03	,	1.90021e-07	,	3.49032e-03
5273	,	1.51732e-01,	9.83551e-06,	5.09473e-10	,	5.92455e-06	,	9.32020e-11	,	3.47471e-03	,	1.89855e-07	,	3.49047e-03
5274	,	1.51740e-01,	9.83528e-06,	3.81737e-10	,	5.92634e-06	,	6.95383e-11	,	3.47482e-03	,	1.42299e-07	,	3.49058e-03
5275	,	1.51751e-01,	9.83497e-06,	5.08328e-10	,	5.92872e-06	,	9.20721e-11	,	3.47496e-03	,	1.89566e-07	,	3.49073e-03
5276	,	1.51762e-01,	9.83466e-06,	5.07674e-10	,	5.93111e-06	,	9.14265e-11	,	3.47511e-03	,	1.89401e-07	,	3.49088e-03
5277	,	1.51771e-01,	9.83443e-06,	3.80388e-10	,	5.93290e-06	,	6.82068e-11	,	3.47522e-03	,	1.41958e-07	,	3.49099e-03
5278	,	1.51782e-01,	9.83412e-06,	5.06531e-10	,	5.93528e-06	,	9.02969e-11	,	3.47537e-03	,	1.89112e-07	,	3.49114e-03
5279	,	1.51793e-01,	9.83381e-06,	5.05877e-10	,	5.93767e-06	,	8.96516e-11	,	3.47552e-03	,	1.88947e-07	,	3.49129e-03
5280	,	1.51801e-01,	9.83357e-06,	3.79041e-10	,	5.93946e-06	,	6.68757e-11	,	3.47563e-03	,	1.41618e-07	,	3.49140e-03
5281	,	1.51812e-01,	9.83326e-06,	5.04735e-10	,	5.94185e-06	,	8.85223e-11	,	3.47577e-03	,	1.88658e-07	,	3.49155e-03
5282	,	1.51820e-01,	9.83303e-06,	3.78184e-10	,	5.94364e-06	,	6.60288e-11	,	3.47588e-03	,	1.41401e-07	,	3.49166e-03
5283	,	1.51831e-01,	9.83272e-06,	5.03593e-10	,	5.94603e-06	,	8.73932e-11	,	3.47603e-03	,	1.88370e-07	,	3.49181e-03
5284	,	1.51842e-01,	9.83240e-06,	5.02941e-10	,	5.94842e-06	,	8.67481e-11	,	3.47617e-03	,	1.88205e-07	,	3.49196e-03
5285	,	1.51850e-01,	9.83217e-06,	3.76839e-10	,	5.95021e-06	,	6.46982e-11	,	3.47628e-03	,	1.41061e-07	,	3.49207e-03
5286	,	1.51861e-01,	9.83186e-06,	5.01801e-10	,	5.95260e-06	,	8.56193e-11	,	3.47643e-03	,	1.87917e-07	,	3.49221e-03
5287	,	1.51872e-01,	9.83154e-06,	5.01150e-10	,	5.95499e-06	,	8.49744e-11	,	3.47657e-03	,	1.87752e-07	,	3.49236e-03
5288	,	1.51880e-01,	9.83131e-06,	3.75496e-10	,	5.95678e-06	,	6.33681e-11	,	3.47668e-03	,	1.40722e-07	,	3.49247e-03
5289	,	1.51891e-01,	9.83100e-06,	5.00011e-10	,	5.95917e-06	,	8.38460e-11	,	3.47683e-03	,	1.87464e-07	,	3.49262e-03
5290	,	1.51902e-01,	9.83068e-06,	4.99360e-10	,	5.96157e-06	,	8.32012e-11	,	3.47697e-03	,	1.87300e-07	,	3.49277e-03
5291	,	1.51911e-01,	9.83045e-06,	3.74154e-10	,	5.96336e-06	,	6.20383e-11	,	3.47708e-03	,	1.40382e-07	,	3.49288e-03
5292	,	1.51922e-01,	9.83013e-06,	4.98222e-10	,	5.96575e-06	,	8.20731e-11	,	3.47723e-03	,	1.87012e-07	,	3.49302e-03
5293	,	1.51933e-01,	9.82982e-06,	4.97573e-10	,	5.96815e-06	,	8.14285e-11	,	3.47737e-03	,	1.86848e-07	,	3.49317e-03
5294	,	1.51941e-01,	9.82958e-06,	3.72814e-10	,	5.96995e-06	,	6.07089e-11	,	3.47748e-03	,	1.40044e-07	,	3.49328e-03
5295	,	1.51952e-01,	9.82926e-06,	4.96436e-10	,	5.97234e-06	,	8.03007e-11	,	3.47762e-03	,	1.86561e-07	,	3.49343e-03
5296	,	1.51960e-01,	9.82903e-06,	3.71962e-10	,	5.97414e-06	,	5.98631e-11	,	3.47773e-03	,	1.39828e-07	,	3.49354e-03
5297	,	1.51971e-01,	9.82871e-06,	4.95301e-10	,	5.97653e-06	,	7.91731e-11	,	3.47788e-03	,	1.86273e-07	,	3.49368e-03
5298	,	1.51982e-01,	9.82839e-06,	4.94652e-10	,	5.97893e-06	,	7.85289e-11	,	3.47802e-03	,	1.86109e-07	,	3.49383e-03
5299	,	1.51990e-01,	9.82816e-06,	3.70625e-10	,	5.98073e-06	,	5.85343e-11	,	3.47813e-03	,	1.39490e-07	,	3.49394e-03
5300	,	1.52001e-01,	9.82784e-06,	4.93518e-10	,	5.98313e-06	,	7.74016e-11	,	3.47827e-03	,	1.85822e-07	,	3.49408e-03
5301	,	1.52012e-01,	9.82752e-06,	4.92870e-10	,	5.98553e-06	,	7.67575e-11	,	3.47841e-03	,	1.85658e-07	,	3.49423e-03
5302	,	1.52021e-01,	9.82728e-06,	3.69289e-10	,	5.98733e-06	,	5.72059e-11	,	3.47852e-03	,	1.39152e-07	,	3.49434e-03
5303	,	1.52032e-01,	9.82696e-06,	4.91738e-10	,	5.98973e-06	,	7.56306e-11	,	3.47866e-03	,	1.85372e-07	,	3.49448e-03
5304	,	1.52043e-01,	9.82664e-06,	4.91091e-10	,	5.99213e-06	,	7.49867e-11	,	3.47881e-03	,	1.85208e-07	,	3.49463e-03
5305	,	1.52051e-01,	9.82641e-06,	3.67954e-10	,	5.99393e-06	,	5.58779e-11	,	3.47891e-03	,	1.38814e-07	,	3.49473e-03
5306	,	1.52062e-01,	9.82609e-06,	4.89959e-10	,	5.99633e-06	,	7.38601e-11	,	3.47906e-03	,	1.84921e-07	,	3.49488e-03
5307	,	1.52070e-01,	9.82585e-06,	3.67106e-10	,	5.99813e-06	,	5.50330e-11	,	3.47916e-03	,	1.38599e-07	,	3.49499e-03
5308	,	1.52081e-01,	9.82553e-06,	4.88829e-10	,	6.00053e-06	,	7.27336e-11	,	3.47931e-03	,	1.84635e-07	,	3.49513e-03
5309	,	1.52092e-01,	9.82521e-06,	4.88183e-10	,	6.00294e-06	,	7.20901e-11	,	3.47945e-03	,	1.84472e-07	,	3.49528e-03
5310	,	1.52100e-01,	9.82497e-06,	3.65774e-10	,	6.00474e-06	,	5.37056e-11	,	3.47955e-03	,	1.38262e-07	,	3.49538e-03
5311	,	1.52111e-01,	9.82464e-06,	4.87054e-10	,	6.00714e-06	,	7.09640e-11	,	3.47969e-03	,	1.84186e-07	,	3.49553e-03
5312	,	1.52122e-01,	9.82432e-06,	4.86409e-10	,	6.00955e-06	,	7.03206e-11	,	3.47984e-03	,	1.84022e-07	,	3.49567e-03
5313	,	1.52130e-01,	9.82408e-06,	3.64444e-10	,	6.01135e-06	,	5.23786e-11	,	3.47994e-03	,	1.37925e-07	,	3.49578e-03
5314	,	1.52141e-01,	9.82376e-06,	4.85281e-10	,	6.01376e-06	,	6.91948e-11	,	3.48008e-03	,	1.83737e-07	,	3.49592e-03
5315	,	1.52152e-01,	9.82344e-06,	4.84637e-10	,	6.01616e-06	,	6.85516e-11	,	3.48022e-03	,	1.83574e-07	,	3.49606e-03
5316	,	1.52161e-01,	9.82320e-06,	3.63115e-10	,	6.01797e-06	,	5.10519e-11	,	3.48033e-03	,	1.37588e-07	,	3.49617e-03
5317	,	1.52172e-01,	9.82287e-06,	4.83510e-10	,	6.02038e-06	,	6.74262e-11	,	3.48047e-03	,	1.83288e-07	,	3.49631e-03
5318	,	1.52183e-01,	9.82255e-06,	4.82867e-10	,	6.02279e-06	,	6.67831e-11	,	3.48061e-03	,	1.83125e-07	,	3.49646e-03
5319	,	1.52191e-01,	9.82231e-06,	3.61789e-10	,	6.02459e-06	,	4.97257e-11	,	3.48072e-03	,	1.37252e-07	,	3.49656e-03
5320	,	1.52202e-01,	9.82198e-06,	4.81742e-10	,	6.02700e-06	,	6.56580e-11	,	3.48086e-03	,	1.82840e-07	,	3.49671e-03
5321	,	1.52210e-01,	9.82174e-06,	3.60945e-10	,	6.02881e-06	,	4.88819e-11	,	3.48096e-03	,	1.37038e-07	,	3.49681e-03
5322	,	1.52221e-01,	9.82142e-06,	4.80618e-10	,	6.03122e-06	,	6.45331e-11	,	3.48110e-03	,	1.82555e-07	,	3.49695e-03
5323	,	1.52232e-01,	9.82109e-06,	4.79976e-10	,	6.03363e-06	,	6.38904e-11	,	3.48124e-03	,	1.82392e-07	,	3.49710e-03
5324	,	1.52240e-01,	9.82085e-06,	3.59621e-10	,	6.03544e-06	,	4.75563e-11	,	3.48135e-03	,	1.36703e-07	,	3.49720e-03
5325	,	1.52251e-01,	9.82052e-06,	4.78853e-10	,	6.03785e-06	,	6.27658e-11	,	3.48149e-03	,	1.82108e-07	,	3.49734e-03
5326	,	1.52262e-01,	9.82020e-06,	4.78212e-10	,	6.04026e-06	,	6.21233e-11	,	3.48162e-03	,	1.81945e-07	,	3.49749e-03
5327	,	1.52271e-01,	9.81995e-06,	3.58298e-10	,	6.04207e-06	,	4.62311e-11	,	3.48173e-03	,	1.36367e-07	,	3.49759e-03
5328	,	1.52281e-01,	9.81962e-06,	4.77090e-10	,	6.04449e-06	,	6.09991e-11	,	3.48187e-03	,	1.81661e-07	,	3.49773e-03
5329	,	1.52292e-01,	9.81930e-06,	4.76450e-10	,	6.04690e-06	,	6.03567e-11	,	3.48201e-03	,	1.81498e-07	,	3.49787e-03
5330	,	1.52301e-01,	9.81905e-06,	3.56977e-10	,	6.04871e-06	,	4.49063e-11	,	3.48211e-03	,	1.36032e-07	,	3.49798e-03
5331	,	1.52312e-01,	9.81873e-06,	4.75330e-10	,	6.05113e-06	,	5.92328e-11	,	3.48225e-03	,	1.81214e-07	,	3.49812e-03
5332	,	1.52323e-01,	9.81840e-06,	4.74690e-10	,	6.05354e-06	,	5.85907e-11	,	3.48239e-03	,	1.81052e-07	,	3.49826e-03
5333	,	1.52331e-01,	9.81815e-06,	3.55658e-10	,	6.05536e-06	,	4.35818e-11	,	3.48249e-03	,	1.35698e-07	,	3.49836e-03
5334	,	1.52342e-01,	9.81782e-06,	4.73572e-10	,	6.05777e-06	,	5.74671e-11	,	3.48263e-03	,	1.80768e-07	,	3.49850e-03
5335	,	1.52350e-01,	9.81758e-06,	3.54819e-10	,	6.05959e-06	,	4.27392e-11	,	3.48273e-03	,	1.35485e-07	,	3.49861e-03
5336	,	1.52361e-01,	9.81725e-06,	4.72454e-10	,	6.06200e-06	,	5.63437e-11	,	3.48287e-03	,	1.80484e-07	,	3.49875e-03
5337	,	1.52372e-01,	9.81692e-06,	4.71816e-10	,	6.06442e-06	,	5.57019e-11	,	3.48301e-03	,	1.80322e-07	,	3.49889e-03
5338	,	1.52380e-01,	9.81667e-06,	3.53503e-10	,	6.06624e-06	,	4.14154e-11	,	3.48311e-03	,	1.35151e-07	,	3.49899e-03
5339	,	1.52391e-01,	9.81634e-06,	4.70700e-10	,	6.06866e-06	,	5.45789e-11	,	3.48325e-03	,	1.80039e-07	,	3.49913e-03
5340	,	1.52402e-01,	9.81601e-06,	4.70062e-10	,	6.07108e-06	,	5.39372e-11	,	3.48338e-03	,	1.79877e-07	,	3.49927e-03
5341	,	1.52411e-01,	9.81576e-06,	3.52188e-10	,	6.07289e-06	,	4.00920e-11	,	3.48349e-03	,	1.34817e-07	,	3.49938e-03
5342	,	1.52422e-01,	9.81543e-06,	4.68947e-10	,	6.07531e-06	,	5.28145e-11	,	3.48362e-03	,	1.79594e-07	,	3.49951e-03
5343	,	1.52433e-01,	9.81510e-06,	4.68311e-10	,	6.07773e-06	,	5.21731e-11	,	3.48376e-03	,	1.79432e-07	,	3.49965e-03
5344	,	1.52441e-01,	9.81485e-06,	3.50875e-10	,	6.07955e-06	,	3.87690e-11	,	3.48386e-03	,	1.34483e-07	,	3.49976e-03
5345	,	1.52452e-01,	9.81452e-06,	4.67197e-10	,	6.08197e-06	,	5.10507e-11	,	3.48400e-03	,	1.79150e-07	,	3.49990e-03
5346	,	1.52460e-01,	9.81427e-06,	3.50040e-10	,	6.08379e-06	,	3.79273e-11	,	3.48410e-03	,	1.34271e-07	,	3.50000e-03
5347	,	1.52471e-01,	9.81394e-06,	4.66085e-10	,	6.08622e-06	,	4.99286e-11	,	3.48424e-03	,	1.78867e-07	,	3.50014e-03
5348	,	1.52482e-01,	9.81361e-06,	4.65449e-10	,	6.08864e-06	,	4.92874e-11	,	3.48437e-03	,	1.78706e-07	,	3.50027e-03
5349	,	1.52490e-01,	9.81336e-06,	3.48730e-10	,	6.09046e-06	,	3.66050e-11	,	3.48447e-03	,	1.33938e-07	,	3.50038e-03
5350	,	1.52501e-01,	9.81302e-06,	4.64338e-10	,	6.09288e-06	,	4.81656e-11	,	3.48461e-03	,	1.78423e-07	,	3.50052e-03
5351	,	1.52512e-01,	9.81269e-06,	4.63704e-10	,	6.09531e-06	,	4.75247e-11	,	3.48474e-03	,	1.78262e-07	,	3.50065e-03
5352	,	1.52520e-01,	9.81244e-06,	3.47421e-10	,	6.09713e-06	,	3.52830e-11	,	3.48485e-03	,	1.33606e-07	,	3.50076e-03
5353	,	1.52531e-01,	9.81210e-06,	4.62594e-10	,	6.09956e-06	,	4.64032e-11	,	3.48498e-03	,	1.77980e-07	,	3.50089e-03
5354	,	1.52542e-01,	9.81177e-06,	4.61961e-10	,	6.10198e-06	,	4.57625e-11	,	3.48512e-03	,	1.77819e-07	,	3.50103e-03
5355	,	1.52551e-01,	9.81152e-06,	3.46114e-10	,	6.10381e-06	,	3.39615e-11	,	3.48522e-03	,	1.33274e-07	,	3.50113e-03
5356	,	1.52562e-01,	9.81118e-06,	4.60852e-10	,	6.10623e-06	,	4.46413e-11	,	3.48535e-03	,	1.77537e-07	,	3.50127e-03
5357	,	1.52573e-01,	9.81085e-06,	4.60220e-10	,	6.10866e-06	,	4.40008e-11	,	3.48549e-03	,	1.77376e-07	,	3.50141e-03
5358	,	1.52581e-01,	9.81059e-06,	3.44809e-10	,	6.11049e-06	,	3.26403e-11	,	3.48559e-03	,	1.32942e-07	,	3.50151e-03
5359	,	1.52592e-01,	9.81026e-06,	4.59113e-10	,	6.11292e-06	,	4.28800e-11	,	3.48572e-03	,	1.77095e-07	,	3.50164e-03
5360	,	1.52600e-01,	9.81001e-06,	3.43979e-10	,	6.11474e-06	,	3.17998e-11	,	3.48582e-03	,	1.32731e-07	,	3.50175e-03
