# Total zoom 20.0, total x-zoom 8.0, total y-zoom 1.8
# i,		 t, 		 MEtot,|		 dMEtot, 		 KEtot, 		 dKEtot, 		 Pdvtot, 		 dTEtot, 		 Etot
7394	,	3.77839040e-01,	5.26676e-05,	-1.36599e-08	,	1.35341e-05	,	1.83013e-09	,	3.40441e-03	,	-3.78646e-07	,	3.47061e-03
7395	,	3.77876865e-01,	5.26162e-05,	-1.36768e-08	,	1.35469e-05	,	1.83288e-09	,	3.40419e-03	,	-3.80329e-07	,	3.47035e-03
7396	,	3.77914693e-01,	5.25647e-05,	-1.36934e-08	,	1.35596e-05	,	1.83561e-09	,	3.40397e-03	,	-3.82005e-07	,	3.47009e-03
7397	,	3.77952523e-01,	5.25131e-05,	-1.37098e-08	,	1.35724e-05	,	1.83830e-09	,	3.40374e-03	,	-3.83673e-07	,	3.46983e-03
7398	,	3.77990356e-01,	5.24614e-05,	-1.37259e-08	,	1.35853e-05	,	1.84094e-09	,	3.40351e-03	,	-3.85336e-07	,	3.46956e-03
7399	,	3.78028191e-01,	5.24096e-05,	-1.37418e-08	,	1.35982e-05	,	1.84352e-09	,	3.40328e-03	,	-3.86993e-07	,	3.46929e-03
7400	,	3.78066029e-01,	5.23577e-05,	-1.37575e-08	,	1.36111e-05	,	1.84605e-09	,	3.40305e-03	,	-3.88645e-07	,	3.46902e-03
7401	,	3.78103869e-01,	5.23057e-05,	-1.37729e-08	,	1.36241e-05	,	1.84852e-09	,	3.40282e-03	,	-3.90293e-07	,	3.46875e-03
7402	,	3.78141712e-01,	5.22537e-05,	-1.37881e-08	,	1.36371e-05	,	1.85092e-09	,	3.40259e-03	,	-3.91932e-07	,	3.46848e-03
7403	,	3.78179558e-01,	5.22015e-05,	-1.38031e-08	,	1.36502e-05	,	1.85330e-09	,	3.40236e-03	,	-3.93564e-07	,	3.46821e-03
7404	,	3.78217404e-01,	5.21492e-05,	-1.38170e-08	,	1.36634e-05	,	1.85556e-09	,	3.40212e-03	,	-3.95160e-07	,	3.46793e-03
7405	,	3.78255247e-01,	5.20968e-05,	-1.38297e-08	,	1.36766e-05	,	1.85771e-09	,	3.40188e-03	,	-3.96719e-07	,	3.46766e-03
7406	,	3.78293089e-01,	5.20443e-05,	-1.38423e-08	,	1.36898e-05	,	1.85995e-09	,	3.40164e-03	,	-3.98267e-07	,	3.46738e-03
7407	,	3.78330929e-01,	5.19918e-05,	-1.38550e-08	,	1.37031e-05	,	1.86233e-09	,	3.40140e-03	,	-3.99808e-07	,	3.46710e-03
7408	,	3.78368770e-01,	5.19391e-05,	-1.38681e-08	,	1.37163e-05	,	1.86493e-09	,	3.40116e-03	,	-4.01351e-07	,	3.46682e-03
7409	,	3.78406612e-01,	5.18864e-05,	-1.38812e-08	,	1.37297e-05	,	1.86771e-09	,	3.40092e-03	,	-4.02883e-07	,	3.46654e-03
7410	,	3.78444456e-01,	5.18335e-05,	-1.38943e-08	,	1.37431e-05	,	1.87072e-09	,	3.40068e-03	,	-4.04403e-07	,	3.46625e-03
7411	,	3.78482301e-01,	5.17806e-05,	-1.39068e-08	,	1.37565e-05	,	1.87394e-09	,	3.40043e-03	,	-4.05888e-07	,	3.46597e-03
7412	,	3.78520138e-01,	5.17276e-05,	-1.39158e-08	,	1.37700e-05	,	1.87693e-09	,	3.40019e-03	,	-4.07260e-07	,	3.46568e-03
7413	,	3.78557969e-01,	5.16744e-05,	-1.39251e-08	,	1.37836e-05	,	1.88021e-09	,	3.39994e-03	,	-4.08623e-07	,	3.46540e-03
7414	,	3.78595796e-01,	5.16212e-05,	-1.39347e-08	,	1.37971e-05	,	1.88378e-09	,	3.39969e-03	,	-4.09983e-07	,	3.46511e-03
7415	,	3.78633619e-01,	5.15678e-05,	-1.39447e-08	,	1.38108e-05	,	1.88763e-09	,	3.39944e-03	,	-4.11342e-07	,	3.46482e-03
7416	,	3.78671440e-01,	5.15144e-05,	-1.39549e-08	,	1.38245e-05	,	1.89172e-09	,	3.39919e-03	,	-4.12693e-07	,	3.46453e-03
7417	,	3.78709260e-01,	5.14609e-05,	-1.39648e-08	,	1.38382e-05	,	1.89599e-09	,	3.39894e-03	,	-4.14031e-07	,	3.46424e-03
7418	,	3.78747078e-01,	5.14073e-05,	-1.39747e-08	,	1.38519e-05	,	1.90040e-09	,	3.39868e-03	,	-4.15360e-07	,	3.46394e-03
7419	,	3.78784895e-01,	5.13537e-05,	-1.39846e-08	,	1.38658e-05	,	1.90491e-09	,	3.39843e-03	,	-4.16684e-07	,	3.46365e-03
7420	,	3.78822711e-01,	5.12999e-05,	-1.39943e-08	,	1.38797e-05	,	1.90945e-09	,	3.39817e-03	,	-4.17999e-07	,	3.46335e-03
7421	,	3.78860528e-01,	5.12460e-05,	-1.40043e-08	,	1.38936e-05	,	1.91408e-09	,	3.39792e-03	,	-4.19327e-07	,	3.46306e-03
7422	,	3.78898341e-01,	5.11921e-05,	-1.40125e-08	,	1.39076e-05	,	1.91844e-09	,	3.39766e-03	,	-4.20600e-07	,	3.46276e-03
7423	,	3.78936146e-01,	5.11380e-05,	-1.40189e-08	,	1.39216e-05	,	1.92253e-09	,	3.39740e-03	,	-4.21822e-07	,	3.46246e-03
7424	,	3.78973945e-01,	5.10839e-05,	-1.40256e-08	,	1.39357e-05	,	1.92665e-09	,	3.39714e-03	,	-4.23059e-07	,	3.46216e-03
7425	,	3.79011739e-01,	5.10297e-05,	-1.40330e-08	,	1.39498e-05	,	1.93081e-09	,	3.39688e-03	,	-4.24318e-07	,	3.46186e-03
7426	,	3.79049531e-01,	5.09754e-05,	-1.40409e-08	,	1.39640e-05	,	1.93503e-09	,	3.39661e-03	,	-4.25599e-07	,	3.46155e-03
7427	,	3.79087322e-01,	5.09210e-05,	-1.40491e-08	,	1.39782e-05	,	1.93930e-09	,	3.39635e-03	,	-4.26888e-07	,	3.46125e-03
7428	,	3.79125113e-01,	5.08665e-05,	-1.40575e-08	,	1.39925e-05	,	1.94359e-09	,	3.39609e-03	,	-4.28182e-07	,	3.46095e-03
7429	,	3.79162905e-01,	5.08120e-05,	-1.40659e-08	,	1.40068e-05	,	1.94794e-09	,	3.39582e-03	,	-4.29476e-07	,	3.46064e-03
7430	,	3.79200698e-01,	5.07574e-05,	-1.40741e-08	,	1.40212e-05	,	1.95226e-09	,	3.39555e-03	,	-4.30762e-07	,	3.46033e-03
7431	,	3.79238493e-01,	5.07027e-05,	-1.40824e-08	,	1.40356e-05	,	1.95670e-09	,	3.39529e-03	,	-4.32043e-07	,	3.46002e-03
7432	,	3.79276290e-01,	5.06478e-05,	-1.40908e-08	,	1.40501e-05	,	1.96132e-09	,	3.39502e-03	,	-4.33323e-07	,	3.45971e-03
7433	,	3.79314091e-01,	5.05929e-05,	-1.40990e-08	,	1.40646e-05	,	1.96611e-09	,	3.39475e-03	,	-4.34588e-07	,	3.45940e-03
7434	,	3.79351886e-01,	5.05379e-05,	-1.41041e-08	,	1.40792e-05	,	1.97065e-09	,	3.39447e-03	,	-4.35747e-07	,	3.45909e-03
7435	,	3.79389676e-01,	5.04828e-05,	-1.41092e-08	,	1.40938e-05	,	1.97546e-09	,	3.39420e-03	,	-4.36896e-07	,	3.45878e-03
7436	,	3.79427463e-01,	5.04276e-05,	-1.41147e-08	,	1.41085e-05	,	1.98059e-09	,	3.39393e-03	,	-4.38041e-07	,	3.45847e-03
7437	,	3.79465249e-01,	5.03724e-05,	-1.41205e-08	,	1.41232e-05	,	1.98604e-09	,	3.39366e-03	,	-4.39185e-07	,	3.45815e-03
7438	,	3.79503035e-01,	5.03171e-05,	-1.41266e-08	,	1.41380e-05	,	1.99181e-09	,	3.39338e-03	,	-4.40326e-07	,	3.45784e-03
7439	,	3.79540821e-01,	5.02617e-05,	-1.41328e-08	,	1.41529e-05	,	1.99788e-09	,	3.39310e-03	,	-4.41461e-07	,	3.45752e-03
7440	,	3.79578607e-01,	5.02062e-05,	-1.41390e-08	,	1.41678e-05	,	2.00418e-09	,	3.39283e-03	,	-4.42585e-07	,	3.45720e-03
7441	,	3.79616394e-01,	5.01506e-05,	-1.41450e-08	,	1.41828e-05	,	2.01069e-09	,	3.39255e-03	,	-4.43699e-07	,	3.45688e-03
7442	,	3.79654182e-01,	5.00949e-05,	-1.41510e-08	,	1.41978e-05	,	2.01738e-09	,	3.39227e-03	,	-4.44809e-07	,	3.45656e-03
7443	,	3.79691971e-01,	5.00392e-05,	-1.41567e-08	,	1.42129e-05	,	2.02417e-09	,	3.39199e-03	,	-4.45910e-07	,	3.45624e-03
7444	,	3.79729752e-01,	4.99833e-05,	-1.41594e-08	,	1.42280e-05	,	2.03061e-09	,	3.39171e-03	,	-4.46918e-07	,	3.45592e-03
7445	,	3.79767526e-01,	4.99273e-05,	-1.41624e-08	,	1.42431e-05	,	2.03713e-09	,	3.39143e-03	,	-4.47938e-07	,	3.45560e-03
7446	,	3.79805296e-01,	4.98713e-05,	-1.41658e-08	,	1.42583e-05	,	2.04372e-09	,	3.39115e-03	,	-4.48978e-07	,	3.45528e-03
7447	,	3.79843062e-01,	4.98151e-05,	-1.41700e-08	,	1.42736e-05	,	2.05041e-09	,	3.39087e-03	,	-4.50053e-07	,	3.45495e-03
7448	,	3.79880828e-01,	4.97589e-05,	-1.41752e-08	,	1.42889e-05	,	2.05718e-09	,	3.39058e-03	,	-4.51163e-07	,	3.45463e-03
7449	,	3.79918596e-01,	4.97026e-05,	-1.41810e-08	,	1.43042e-05	,	2.06400e-09	,	3.39030e-03	,	-4.52305e-07	,	3.45430e-03
7450	,	3.79956361e-01,	4.96462e-05,	-1.41849e-08	,	1.43196e-05	,	2.07050e-09	,	3.39001e-03	,	-4.53394e-07	,	3.45398e-03
7451	,	3.79994117e-01,	4.95897e-05,	-1.41870e-08	,	1.43350e-05	,	2.07646e-09	,	3.38972e-03	,	-4.54430e-07	,	3.45365e-03
7452	,	3.80031865e-01,	4.95331e-05,	-1.41890e-08	,	1.43505e-05	,	2.08246e-09	,	3.38944e-03	,	-4.55470e-07	,	3.45332e-03
7453	,	3.80069606e-01,	4.94765e-05,	-1.41913e-08	,	1.43660e-05	,	2.08856e-09	,	3.38915e-03	,	-4.56519e-07	,	3.45299e-03
7454	,	3.80107340e-01,	4.94198e-05,	-1.41938e-08	,	1.43816e-05	,	2.09479e-09	,	3.38886e-03	,	-4.57575e-07	,	3.45266e-03
7455	,	3.80145067e-01,	4.93630e-05,	-1.41964e-08	,	1.43972e-05	,	2.10117e-09	,	3.38857e-03	,	-4.58634e-07	,	3.45233e-03
7456	,	3.80182789e-01,	4.93061e-05,	-1.41992e-08	,	1.44129e-05	,	2.10774e-09	,	3.38828e-03	,	-4.59693e-07	,	3.45200e-03
7457	,	3.80220507e-01,	4.92492e-05,	-1.42023e-08	,	1.44285e-05	,	2.11452e-09	,	3.38798e-03	,	-4.60758e-07	,	3.45166e-03
7458	,	3.80258221e-01,	4.91922e-05,	-1.42057e-08	,	1.44443e-05	,	2.12156e-09	,	3.38769e-03	,	-4.61827e-07	,	3.45133e-03
7459	,	3.80295932e-01,	4.91350e-05,	-1.42094e-08	,	1.44600e-05	,	2.12886e-09	,	3.38740e-03	,	-4.62895e-07	,	3.45099e-03
7460	,	3.80333642e-01,	4.90778e-05,	-1.42132e-08	,	1.44758e-05	,	2.13641e-09	,	3.38710e-03	,	-4.63961e-07	,	3.45066e-03
7461	,	3.80371347e-01,	4.90205e-05,	-1.42159e-08	,	1.44917e-05	,	2.14404e-09	,	3.38681e-03	,	-4.64984e-07	,	3.45032e-03
7462	,	3.80409045e-01,	4.89631e-05,	-1.42177e-08	,	1.45076e-05	,	2.15177e-09	,	3.38651e-03	,	-4.65970e-07	,	3.44998e-03
7463	,	3.80446737e-01,	4.89056e-05,	-1.42195e-08	,	1.45235e-05	,	2.15973e-09	,	3.38622e-03	,	-4.66949e-07	,	3.44964e-03
7464	,	3.80484423e-01,	4.88480e-05,	-1.42215e-08	,	1.45395e-05	,	2.16791e-09	,	3.38592e-03	,	-4.67930e-07	,	3.44931e-03
7465	,	3.80522105e-01,	4.87903e-05,	-1.42238e-08	,	1.45555e-05	,	2.17629e-09	,	3.38562e-03	,	-4.68917e-07	,	3.44897e-03
7466	,	3.80559783e-01,	4.87325e-05,	-1.42262e-08	,	1.45716e-05	,	2.18483e-09	,	3.38532e-03	,	-4.69909e-07	,	3.44862e-03
7467	,	3.80597458e-01,	4.86747e-05,	-1.42288e-08	,	1.45877e-05	,	2.19347e-09	,	3.38502e-03	,	-4.70908e-07	,	3.44828e-03
7468	,	3.80635131e-01,	4.86168e-05,	-1.42314e-08	,	1.46039e-05	,	2.20195e-09	,	3.38472e-03	,	-4.71912e-07	,	3.44794e-03
7469	,	3.80672801e-01,	4.85588e-05,	-1.42340e-08	,	1.46201e-05	,	2.21046e-09	,	3.38442e-03	,	-4.72919e-07	,	3.44760e-03
7470	,	3.80710468e-01,	4.85008e-05,	-1.42366e-08	,	1.46363e-05	,	2.21899e-09	,	3.38412e-03	,	-4.73931e-07	,	3.44725e-03
7471	,	3.80748134e-01,	4.84427e-05,	-1.42393e-08	,	1.46526e-05	,	2.22756e-09	,	3.38381e-03	,	-4.74952e-07	,	3.44691e-03
7472	,	3.80785797e-01,	4.83845e-05,	-1.42416e-08	,	1.46689e-05	,	2.23608e-09	,	3.38351e-03	,	-4.75968e-07	,	3.44656e-03
7473	,	3.80823452e-01,	4.83263e-05,	-1.42417e-08	,	1.46852e-05	,	2.24426e-09	,	3.38320e-03	,	-4.76912e-07	,	3.44622e-03
7474	,	3.80861099e-01,	4.82680e-05,	-1.42418e-08	,	1.47016e-05	,	2.25245e-09	,	3.38290e-03	,	-4.77857e-07	,	3.44587e-03
7475	,	3.80898739e-01,	4.82098e-05,	-1.42419e-08	,	1.47180e-05	,	2.26067e-09	,	3.38259e-03	,	-4.78805e-07	,	3.44552e-03
7476	,	3.80936372e-01,	4.81514e-05,	-1.42422e-08	,	1.47345e-05	,	2.26896e-09	,	3.38229e-03	,	-4.79758e-07	,	3.44517e-03
7477	,	3.80973999e-01,	4.80930e-05,	-1.42426e-08	,	1.47509e-05	,	2.27736e-09	,	3.38198e-03	,	-4.80714e-07	,	3.44482e-03
7478	,	3.81011621e-01,	4.80346e-05,	-1.42433e-08	,	1.47674e-05	,	2.28592e-09	,	3.38167e-03	,	-4.81672e-07	,	3.44447e-03
7479	,	3.81049238e-01,	4.79761e-05,	-1.42442e-08	,	1.47839e-05	,	2.29466e-09	,	3.38136e-03	,	-4.82628e-07	,	3.44412e-03
7480	,	3.81086851e-01,	4.79175e-05,	-1.42451e-08	,	1.48005e-05	,	2.30361e-09	,	3.38105e-03	,	-4.83579e-07	,	3.44377e-03
7481	,	3.81124461e-01,	4.78590e-05,	-1.42462e-08	,	1.48171e-05	,	2.31279e-09	,	3.38074e-03	,	-4.84526e-07	,	3.44342e-03
7482	,	3.81162069e-01,	4.78003e-05,	-1.42475e-08	,	1.48338e-05	,	2.32221e-09	,	3.38043e-03	,	-4.85471e-07	,	3.44306e-03
7483	,	3.81199674e-01,	4.77417e-05,	-1.42491e-08	,	1.48504e-05	,	2.33186e-09	,	3.38012e-03	,	-4.86415e-07	,	3.44271e-03
7484	,	3.81237278e-01,	4.76830e-05,	-1.42505e-08	,	1.48672e-05	,	2.34166e-09	,	3.37981e-03	,	-4.87349e-07	,	3.44236e-03
7485	,	3.81274875e-01,	4.76243e-05,	-1.42502e-08	,	1.48839e-05	,	2.35131e-09	,	3.37949e-03	,	-4.88215e-07	,	3.44200e-03
7486	,	3.81312465e-01,	4.75655e-05,	-1.42498e-08	,	1.49007e-05	,	2.36105e-09	,	3.37918e-03	,	-4.89074e-07	,	3.44165e-03
7487	,	3.81350050e-01,	4.75068e-05,	-1.42495e-08	,	1.49175e-05	,	2.37088e-09	,	3.37887e-03	,	-4.89936e-07	,	3.44129e-03
7488	,	3.81387629e-01,	4.74479e-05,	-1.42494e-08	,	1.49343e-05	,	2.38081e-09	,	3.37855e-03	,	-4.90805e-07	,	3.44093e-03
7489	,	3.81425204e-01,	4.73891e-05,	-1.42497e-08	,	1.49512e-05	,	2.39084e-09	,	3.37823e-03	,	-4.91685e-07	,	3.44058e-03
7490	,	3.81462775e-01,	4.73302e-05,	-1.42502e-08	,	1.49680e-05	,	2.40096e-09	,	3.37792e-03	,	-4.92580e-07	,	3.44022e-03
7491	,	3.81500344e-01,	4.72714e-05,	-1.42511e-08	,	1.49849e-05	,	2.41113e-09	,	3.37760e-03	,	-4.93486e-07	,	3.43986e-03
7492	,	3.81537910e-01,	4.72124e-05,	-1.42520e-08	,	1.50018e-05	,	2.42132e-09	,	3.37729e-03	,	-4.94399e-07	,	3.43950e-03
7493	,	3.81575474e-01,	4.71535e-05,	-1.42529e-08	,	1.50188e-05	,	2.43151e-09	,	3.37697e-03	,	-4.95316e-07	,	3.43914e-03
7494	,	3.81613036e-01,	4.70945e-05,	-1.42541e-08	,	1.50358e-05	,	2.44171e-09	,	3.37665e-03	,	-4.96243e-07	,	3.43878e-03
7495	,	3.81650597e-01,	4.70355e-05,	-1.42555e-08	,	1.50528e-05	,	2.45195e-09	,	3.37633e-03	,	-4.97178e-07	,	3.43842e-03
7496	,	3.81688158e-01,	4.69765e-05,	-1.42571e-08	,	1.50698e-05	,	2.46223e-09	,	3.37601e-03	,	-4.98119e-07	,	3.43806e-03
7497	,	3.81725714e-01,	4.69175e-05,	-1.42566e-08	,	1.50869e-05	,	2.47217e-09	,	3.37569e-03	,	-4.98985e-07	,	3.43769e-03
7498	,	3.81763261e-01,	4.68584e-05,	-1.42553e-08	,	1.51040e-05	,	2.48199e-09	,	3.37537e-03	,	-4.99820e-07	,	3.43733e-03
7499	,	3.81800801e-01,	4.67994e-05,	-1.42540e-08	,	1.51211e-05	,	2.49186e-09	,	3.37505e-03	,	-5.00649e-07	,	3.43697e-03
7500	,	3.81838335e-01,	4.67404e-05,	-1.42529e-08	,	1.51382e-05	,	2.50183e-09	,	3.37472e-03	,	-5.01482e-07	,	3.43660e-03
7501	,	3.81875862e-01,	4.66813e-05,	-1.42522e-08	,	1.51553e-05	,	2.51194e-09	,	3.37440e-03	,	-5.02318e-07	,	3.43624e-03
7502	,	3.81913385e-01,	4.66223e-05,	-1.42517e-08	,	1.51725e-05	,	2.52221e-09	,	3.37408e-03	,	-5.03158e-07	,	3.43587e-03
7503	,	3.81950903e-01,	4.65632e-05,	-1.42516e-08	,	1.51896e-05	,	2.53268e-09	,	3.37375e-03	,	-5.03999e-07	,	3.43551e-03
7504	,	3.81988419e-01,	4.65042e-05,	-1.42517e-08	,	1.52068e-05	,	2.54334e-09	,	3.37343e-03	,	-5.04840e-07	,	3.43514e-03
7505	,	3.82025932e-01,	4.64451e-05,	-1.42521e-08	,	1.52241e-05	,	2.55421e-09	,	3.37310e-03	,	-5.05680e-07	,	3.43477e-03
7506	,	3.82063443e-01,	4.63861e-05,	-1.42526e-08	,	1.52413e-05	,	2.56529e-09	,	3.37278e-03	,	-5.06518e-07	,	3.43441e-03
7507	,	3.82100953e-01,	4.63270e-05,	-1.42534e-08	,	1.52586e-05	,	2.57657e-09	,	3.37245e-03	,	-5.07359e-07	,	3.43404e-03
7508	,	3.82138463e-01,	4.62680e-05,	-1.42545e-08	,	1.52759e-05	,	2.58805e-09	,	3.37213e-03	,	-5.08205e-07	,	3.43367e-03
7509	,	3.82175974e-01,	4.62089e-05,	-1.42558e-08	,	1.52932e-05	,	2.59969e-09	,	3.37180e-03	,	-5.09052e-07	,	3.43330e-03
7510	,	3.82213478e-01,	4.61499e-05,	-1.42544e-08	,	1.53105e-05	,	2.61097e-09	,	3.37147e-03	,	-5.09801e-07	,	3.43293e-03
7511	,	3.82250977e-01,	4.60908e-05,	-1.42531e-08	,	1.53279e-05	,	2.62235e-09	,	3.37114e-03	,	-5.10548e-07	,	3.43256e-03
7512	,	3.82288469e-01,	4.60318e-05,	-1.42519e-08	,	1.53452e-05	,	2.63382e-09	,	3.37081e-03	,	-5.11296e-07	,	3.43219e-03
7513	,	3.82325957e-01,	4.59728e-05,	-1.42510e-08	,	1.53626e-05	,	2.64539e-09	,	3.37048e-03	,	-5.12050e-07	,	3.43182e-03
7514	,	3.82363441e-01,	4.59138e-05,	-1.42502e-08	,	1.53800e-05	,	2.65702e-09	,	3.37015e-03	,	-5.12807e-07	,	3.43145e-03
7515	,	3.82400922e-01,	4.58548e-05,	-1.42496e-08	,	1.53974e-05	,	2.66870e-09	,	3.36982e-03	,	-5.13573e-07	,	3.43108e-03
7516	,	3.82438399e-01,	4.57958e-05,	-1.42492e-08	,	1.54149e-05	,	2.68039e-09	,	3.36949e-03	,	-5.14341e-07	,	3.43070e-03
7517	,	3.82475874e-01,	4.57368e-05,	-1.42490e-08	,	1.54323e-05	,	2.69213e-09	,	3.36916e-03	,	-5.15117e-07	,	3.43033e-03
7518	,	3.82513347e-01,	4.56778e-05,	-1.42489e-08	,	1.54498e-05	,	2.70389e-09	,	3.36883e-03	,	-5.15895e-07	,	3.42996e-03
7519	,	3.82550819e-01,	4.56188e-05,	-1.42491e-08	,	1.54672e-05	,	2.71571e-09	,	3.36850e-03	,	-5.16676e-07	,	3.42958e-03
7520	,	3.82588291e-01,	4.55599e-05,	-1.42494e-08	,	1.54847e-05	,	2.72761e-09	,	3.36816e-03	,	-5.17463e-07	,	3.42921e-03
7521	,	3.82625763e-01,	4.55009e-05,	-1.42500e-08	,	1.55022e-05	,	2.73962e-09	,	3.36783e-03	,	-5.18252e-07	,	3.42883e-03
7522	,	3.82663227e-01,	4.54420e-05,	-1.42477e-08	,	1.55197e-05	,	2.75115e-09	,	3.36750e-03	,	-5.18930e-07	,	3.42846e-03
7523	,	3.82700685e-01,	4.53832e-05,	-1.42456e-08	,	1.55373e-05	,	2.76282e-09	,	3.36716e-03	,	-5.19607e-07	,	3.42808e-03
7524	,	3.82738136e-01,	4.53244e-05,	-1.42437e-08	,	1.55548e-05	,	2.77466e-09	,	3.36683e-03	,	-5.20287e-07	,	3.42771e-03
7525	,	3.82775583e-01,	4.52656e-05,	-1.42422e-08	,	1.55724e-05	,	2.78671e-09	,	3.36649e-03	,	-5.20972e-07	,	3.42733e-03
7526	,	3.82813025e-01,	4.52068e-05,	-1.42410e-08	,	1.55899e-05	,	2.79893e-09	,	3.36616e-03	,	-5.21660e-07	,	3.42695e-03
7527	,	3.82850464e-01,	4.51481e-05,	-1.42400e-08	,	1.56075e-05	,	2.81135e-09	,	3.36582e-03	,	-5.22351e-07	,	3.42658e-03
7528	,	3.82887900e-01,	4.50893e-05,	-1.42394e-08	,	1.56250e-05	,	2.82396e-09	,	3.36548e-03	,	-5.23049e-07	,	3.42620e-03
7529	,	3.82925334e-01,	4.50307e-05,	-1.42390e-08	,	1.56426e-05	,	2.83675e-09	,	3.36515e-03	,	-5.23750e-07	,	3.42582e-03
7530	,	3.82962767e-01,	4.49720e-05,	-1.42389e-08	,	1.56602e-05	,	2.84973e-09	,	3.36481e-03	,	-5.24455e-07	,	3.42544e-03
7531	,	3.83000199e-01,	4.49133e-05,	-1.42390e-08	,	1.56778e-05	,	2.86286e-09	,	3.36447e-03	,	-5.25167e-07	,	3.42506e-03
7532	,	3.83037632e-01,	4.48547e-05,	-1.42395e-08	,	1.56954e-05	,	2.87618e-09	,	3.36413e-03	,	-5.25886e-07	,	3.42468e-03
7533	,	3.83075066e-01,	4.47961e-05,	-1.42403e-08	,	1.57130e-05	,	2.88968e-09	,	3.36380e-03	,	-5.26613e-07	,	3.42430e-03
7534	,	3.83112497e-01,	4.47376e-05,	-1.42396e-08	,	1.57306e-05	,	2.90296e-09	,	3.36346e-03	,	-5.27281e-07	,	3.42392e-03
7535	,	3.83149922e-01,	4.46791e-05,	-1.42375e-08	,	1.57482e-05	,	2.91601e-09	,	3.36312e-03	,	-5.27893e-07	,	3.42354e-03
7536	,	3.83187342e-01,	4.46206e-05,	-1.42355e-08	,	1.57658e-05	,	2.92917e-09	,	3.36278e-03	,	-5.28508e-07	,	3.42316e-03
7537	,	3.83224756e-01,	4.45622e-05,	-1.42339e-08	,	1.57833e-05	,	2.94244e-09	,	3.36244e-03	,	-5.29130e-07	,	3.42278e-03
7538	,	3.83262167e-01,	4.45039e-05,	-1.42325e-08	,	1.58009e-05	,	2.95582e-09	,	3.36209e-03	,	-5.29759e-07	,	3.42240e-03
7539	,	3.83299574e-01,	4.44456e-05,	-1.42314e-08	,	1.58185e-05	,	2.96932e-09	,	3.36175e-03	,	-5.30394e-07	,	3.42202e-03
7540	,	3.83336978e-01,	4.43873e-05,	-1.42304e-08	,	1.58361e-05	,	2.98290e-09	,	3.36141e-03	,	-5.31030e-07	,	3.42164e-03
7541	,	3.83374379e-01,	4.43291e-05,	-1.42295e-08	,	1.58537e-05	,	2.99659e-09	,	3.36107e-03	,	-5.31667e-07	,	3.42125e-03
7542	,	3.83411779e-01,	4.42710e-05,	-1.42288e-08	,	1.58712e-05	,	3.01042e-09	,	3.36073e-03	,	-5.32304e-07	,	3.42087e-03
7543	,	3.83449177e-01,	4.42129e-05,	-1.42284e-08	,	1.58888e-05	,	3.02440e-09	,	3.36038e-03	,	-5.32946e-07	,	3.42049e-03
7544	,	3.83486575e-01,	4.41548e-05,	-1.42282e-08	,	1.59063e-05	,	3.03855e-09	,	3.36004e-03	,	-5.33594e-07	,	3.42010e-03
7545	,	3.83523974e-01,	4.40968e-05,	-1.42284e-08	,	1.59239e-05	,	3.05288e-09	,	3.35970e-03	,	-5.34247e-07	,	3.41972e-03
7546	,	3.83561371e-01,	4.40388e-05,	-1.42276e-08	,	1.59414e-05	,	3.06712e-09	,	3.35935e-03	,	-5.34858e-07	,	3.41933e-03
7547	,	3.83598761e-01,	4.39809e-05,	-1.42249e-08	,	1.59590e-05	,	3.08111e-09	,	3.35901e-03	,	-5.35394e-07	,	3.41895e-03
7548	,	3.83636146e-01,	4.39231e-05,	-1.42226e-08	,	1.59765e-05	,	3.09534e-09	,	3.35866e-03	,	-5.35933e-07	,	3.41856e-03
7549	,	3.83673525e-01,	4.38654e-05,	-1.42205e-08	,	1.59940e-05	,	3.10982e-09	,	3.35832e-03	,	-5.36475e-07	,	3.41818e-03
7550	,	3.83710901e-01,	4.38076e-05,	-1.42188e-08	,	1.60115e-05	,	3.12457e-09	,	3.35797e-03	,	-5.37021e-07	,	3.41779e-03
7551	,	3.83748274e-01,	4.37500e-05,	-1.42173e-08	,	1.60290e-05	,	3.13953e-09	,	3.35763e-03	,	-5.37571e-07	,	3.41741e-03
7552	,	3.83785644e-01,	4.36924e-05,	-1.42160e-08	,	1.60465e-05	,	3.15469e-09	,	3.35728e-03	,	-5.38124e-07	,	3.41702e-03
7553	,	3.83823012e-01,	4.36349e-05,	-1.42150e-08	,	1.60640e-05	,	3.17006e-09	,	3.35693e-03	,	-5.38680e-07	,	3.41663e-03
7554	,	3.83860379e-01,	4.35775e-05,	-1.42141e-08	,	1.60814e-05	,	3.18560e-09	,	3.35659e-03	,	-5.39234e-07	,	3.41625e-03
7555	,	3.83897745e-01,	4.35201e-05,	-1.42132e-08	,	1.60989e-05	,	3.20127e-09	,	3.35624e-03	,	-5.39790e-07	,	3.41586e-03
7556	,	3.83935110e-01,	4.34628e-05,	-1.42126e-08	,	1.61164e-05	,	3.21713e-09	,	3.35589e-03	,	-5.40351e-07	,	3.41547e-03
7557	,	3.83972477e-01,	4.34056e-05,	-1.42122e-08	,	1.61338e-05	,	3.23318e-09	,	3.35555e-03	,	-5.40918e-07	,	3.41508e-03
7558	,	3.84009843e-01,	4.33484e-05,	-1.42116e-08	,	1.61512e-05	,	3.24929e-09	,	3.35520e-03	,	-5.41470e-07	,	3.41470e-03
