# Total zoom 20.0, total x-zoom 8.0, total y-zoom 1.8
# i 	|		 t 	|	 MEtot	|	 dMEtot 	|	 KEtot	|	 dKEtot 	|	 Pdvtot 	|	 dTEtot 	|	 Etot
270	,	1.83616e-01,	2.67824e-06,	7.47419e-10	,	3.47848e-06	,	-8.16399e-10	,	8.28237e-04	,	3.97088e-08	,	8.34393e-04
271	,	1.83655e-01,	2.67896e-06,	7.48306e-10	,	3.48013e-06	,	-8.17229e-10	,	8.28153e-04	,	3.96644e-08	,	8.34312e-04
272	,	1.83695e-01,	2.67968e-06,	7.49196e-10	,	3.48178e-06	,	-8.18056e-10	,	8.28068e-04	,	3.96202e-08	,	8.34230e-04
273	,	1.83735e-01,	2.68040e-06,	7.50088e-10	,	3.48344e-06	,	-8.18881e-10	,	8.27984e-04	,	3.95764e-08	,	8.34148e-04
274	,	1.83775e-01,	2.68112e-06,	7.50982e-10	,	3.48508e-06	,	-8.19704e-10	,	8.27900e-04	,	3.95328e-08	,	8.34066e-04
275	,	1.83814e-01,	2.68185e-06,	7.51879e-10	,	3.48673e-06	,	-8.20524e-10	,	8.27815e-04	,	3.94896e-08	,	8.33984e-04
276	,	1.83854e-01,	2.68257e-06,	7.52779e-10	,	3.48837e-06	,	-8.21341e-10	,	8.27731e-04	,	3.94466e-08	,	8.33902e-04
277	,	1.83894e-01,	2.68330e-06,	7.53680e-10	,	3.49001e-06	,	-8.22156e-10	,	8.27646e-04	,	3.94039e-08	,	8.33820e-04
278	,	1.83933e-01,	2.68404e-06,	7.54584e-10	,	3.49164e-06	,	-8.22968e-10	,	8.27562e-04	,	3.93615e-08	,	8.33737e-04
279	,	1.83973e-01,	2.68477e-06,	7.55491e-10	,	3.49327e-06	,	-8.23778e-10	,	8.27477e-04	,	3.93195e-08	,	8.33655e-04
280	,	1.84013e-01,	2.68550e-06,	7.56400e-10	,	3.49490e-06	,	-8.24585e-10	,	8.27392e-04	,	3.92777e-08	,	8.33573e-04
281	,	1.84053e-01,	2.68624e-06,	7.57311e-10	,	3.49653e-06	,	-8.25390e-10	,	8.27308e-04	,	3.92362e-08	,	8.33490e-04
282	,	1.84092e-01,	2.68698e-06,	7.58225e-10	,	3.49815e-06	,	-8.26193e-10	,	8.27223e-04	,	3.91949e-08	,	8.33408e-04
283	,	1.84132e-01,	2.68773e-06,	7.59141e-10	,	3.49978e-06	,	-8.26993e-10	,	8.27138e-04	,	3.91540e-08	,	8.33326e-04
284	,	1.84172e-01,	2.68847e-06,	7.60059e-10	,	3.50139e-06	,	-8.27790e-10	,	8.27053e-04	,	3.91134e-08	,	8.33243e-04
285	,	1.84211e-01,	2.68922e-06,	7.60980e-10	,	3.50301e-06	,	-8.28585e-10	,	8.26968e-04	,	3.90730e-08	,	8.33160e-04
286	,	1.84251e-01,	2.68996e-06,	7.61903e-10	,	3.50462e-06	,	-8.29378e-10	,	8.26883e-04	,	3.90329e-08	,	8.33078e-04
287	,	1.84291e-01,	2.69072e-06,	7.62828e-10	,	3.50623e-06	,	-8.30168e-10	,	8.26798e-04	,	3.89931e-08	,	8.32995e-04
288	,	1.84330e-01,	2.69147e-06,	7.63755e-10	,	3.50784e-06	,	-8.30956e-10	,	8.26713e-04	,	3.89536e-08	,	8.32912e-04
289	,	1.84370e-01,	2.69222e-06,	7.64685e-10	,	3.50944e-06	,	-8.31741e-10	,	8.26628e-04	,	3.89143e-08	,	8.32830e-04
290	,	1.84410e-01,	2.69298e-06,	7.65618e-10	,	3.51104e-06	,	-8.32524e-10	,	8.26543e-04	,	3.88754e-08	,	8.32747e-04
291	,	1.84449e-01,	2.69374e-06,	7.66552e-10	,	3.51264e-06	,	-8.33305e-10	,	8.26458e-04	,	3.88367e-08	,	8.32664e-04
292	,	1.84489e-01,	2.69450e-06,	7.67489e-10	,	3.51423e-06	,	-8.34083e-10	,	8.26372e-04	,	3.87983e-08	,	8.32581e-04
293	,	1.84529e-01,	2.69527e-06,	7.68428e-10	,	3.51582e-06	,	-8.34859e-10	,	8.26287e-04	,	3.87601e-08	,	8.32498e-04
294	,	1.84569e-01,	2.69603e-06,	7.69369e-10	,	3.51741e-06	,	-8.35633e-10	,	8.26202e-04	,	3.87222e-08	,	8.32415e-04
295	,	1.84608e-01,	2.69680e-06,	7.70313e-10	,	3.51900e-06	,	-8.36404e-10	,	8.26116e-04	,	3.86846e-08	,	8.32332e-04
296	,	1.84648e-01,	2.69757e-06,	7.71259e-10	,	3.52058e-06	,	-8.37173e-10	,	8.26031e-04	,	3.86473e-08	,	8.32249e-04
297	,	1.84688e-01,	2.69834e-06,	7.72207e-10	,	3.52216e-06	,	-8.37939e-10	,	8.25945e-04	,	3.86102e-08	,	8.32166e-04
298	,	1.84727e-01,	2.69912e-06,	7.73157e-10	,	3.52374e-06	,	-8.38704e-10	,	8.25860e-04	,	3.85734e-08	,	8.32083e-04
299	,	1.84767e-01,	2.69990e-06,	7.74110e-10	,	3.52531e-06	,	-8.39466e-10	,	8.25774e-04	,	3.85368e-08	,	8.31999e-04
300	,	1.84807e-01,	2.70068e-06,	7.75064e-10	,	3.52688e-06	,	-8.40226e-10	,	8.25688e-04	,	3.85005e-08	,	8.31916e-04
301	,	1.84846e-01,	2.70146e-06,	7.76021e-10	,	3.52845e-06	,	-8.40983e-10	,	8.25603e-04	,	3.84645e-08	,	8.31833e-04
302	,	1.84886e-01,	2.70224e-06,	7.76981e-10	,	3.53002e-06	,	-8.41738e-10	,	8.25517e-04	,	3.84287e-08	,	8.31749e-04
303	,	1.84925e-01,	2.70303e-06,	7.77942e-10	,	3.53158e-06	,	-8.42491e-10	,	8.25431e-04	,	3.83932e-08	,	8.31666e-04
304	,	1.84965e-01,	2.70381e-06,	7.78905e-10	,	3.53314e-06	,	-8.43242e-10	,	8.25345e-04	,	3.83579e-08	,	8.31582e-04
305	,	1.85005e-01,	2.70460e-06,	7.79871e-10	,	3.53470e-06	,	-8.43991e-10	,	8.25260e-04	,	3.83229e-08	,	8.31499e-04
306	,	1.85044e-01,	2.70540e-06,	7.80839e-10	,	3.53625e-06	,	-8.44737e-10	,	8.25174e-04	,	3.82881e-08	,	8.31415e-04
307	,	1.85084e-01,	2.70619e-06,	7.81809e-10	,	3.53780e-06	,	-8.45482e-10	,	8.25088e-04	,	3.82536e-08	,	8.31332e-04
308	,	1.85124e-01,	2.70699e-06,	7.82781e-10	,	3.53935e-06	,	-8.46224e-10	,	8.25002e-04	,	3.82193e-08	,	8.31248e-04
309	,	1.85163e-01,	2.70779e-06,	7.83755e-10	,	3.54089e-06	,	-8.46964e-10	,	8.24916e-04	,	3.81853e-08	,	8.31164e-04
310	,	1.85203e-01,	2.70859e-06,	7.84732e-10	,	3.54244e-06	,	-8.47702e-10	,	8.24830e-04	,	3.81515e-08	,	8.31081e-04
311	,	1.85243e-01,	2.70939e-06,	7.85710e-10	,	3.54398e-06	,	-8.48437e-10	,	8.24743e-04	,	3.81180e-08	,	8.30997e-04
312	,	1.85282e-01,	2.71020e-06,	7.86691e-10	,	3.54551e-06	,	-8.49171e-10	,	8.24657e-04	,	3.80847e-08	,	8.30913e-04
313	,	1.85322e-01,	2.71100e-06,	7.87674e-10	,	3.54705e-06	,	-8.49902e-10	,	8.24571e-04	,	3.80516e-08	,	8.30829e-04
314	,	1.85362e-01,	2.71181e-06,	7.88658e-10	,	3.54858e-06	,	-8.50632e-10	,	8.24485e-04	,	3.80188e-08	,	8.30745e-04
315	,	1.85401e-01,	2.71263e-06,	7.89645e-10	,	3.55011e-06	,	-8.51359e-10	,	8.24399e-04	,	3.79862e-08	,	8.30661e-04
316	,	1.85441e-01,	2.71344e-06,	7.90634e-10	,	3.55163e-06	,	-8.52084e-10	,	8.24312e-04	,	3.79539e-08	,	8.30577e-04
317	,	1.85480e-01,	2.71426e-06,	7.91625e-10	,	3.55315e-06	,	-8.52807e-10	,	8.24226e-04	,	3.79217e-08	,	8.30493e-04
318	,	1.85520e-01,	2.71508e-06,	7.92619e-10	,	3.55467e-06	,	-8.53528e-10	,	8.24139e-04	,	3.78899e-08	,	8.30409e-04
319	,	1.85560e-01,	2.71590e-06,	7.93614e-10	,	3.55619e-06	,	-8.54247e-10	,	8.24053e-04	,	3.78582e-08	,	8.30325e-04
320	,	1.85599e-01,	2.71672e-06,	7.94611e-10	,	3.55770e-06	,	-8.54964e-10	,	8.23967e-04	,	3.78268e-08	,	8.30241e-04
321	,	1.85639e-01,	2.71755e-06,	7.95610e-10	,	3.55921e-06	,	-8.55679e-10	,	8.23880e-04	,	3.77956e-08	,	8.30157e-04
322	,	1.85679e-01,	2.71837e-06,	7.96612e-10	,	3.56072e-06	,	-8.56392e-10	,	8.23793e-04	,	3.77646e-08	,	8.30073e-04
323	,	1.85718e-01,	2.71920e-06,	7.97615e-10	,	3.56223e-06	,	-8.57104e-10	,	8.23707e-04	,	3.77338e-08	,	8.29988e-04
324	,	1.85758e-01,	2.72004e-06,	7.98621e-10	,	3.56373e-06	,	-8.57813e-10	,	8.23620e-04	,	3.77033e-08	,	8.29904e-04
325	,	1.85797e-01,	2.72087e-06,	7.99628e-10	,	3.56523e-06	,	-8.58520e-10	,	8.23534e-04	,	3.76730e-08	,	8.29820e-04
326	,	1.85837e-01,	2.72171e-06,	8.00638e-10	,	3.56673e-06	,	-8.59225e-10	,	8.23447e-04	,	3.76429e-08	,	8.29735e-04
327	,	1.85877e-01,	2.72255e-06,	8.01649e-10	,	3.56822e-06	,	-8.59928e-10	,	8.23360e-04	,	3.76130e-08	,	8.29651e-04
328	,	1.85916e-01,	2.72339e-06,	8.02662e-10	,	3.56971e-06	,	-8.60629e-10	,	8.23273e-04	,	3.75833e-08	,	8.29566e-04
329	,	1.85956e-01,	2.72423e-06,	8.03678e-10	,	3.57120e-06	,	-8.61329e-10	,	8.23187e-04	,	3.75539e-08	,	8.29482e-04
330	,	1.85995e-01,	2.72508e-06,	8.04695e-10	,	3.57268e-06	,	-8.62026e-10	,	8.23100e-04	,	3.75247e-08	,	8.29397e-04
331	,	1.86035e-01,	2.72593e-06,	8.05715e-10	,	3.57417e-06	,	-8.62722e-10	,	8.23013e-04	,	3.74956e-08	,	8.29313e-04
332	,	1.86075e-01,	2.72678e-06,	8.06736e-10	,	3.57565e-06	,	-8.63416e-10	,	8.22926e-04	,	3.74668e-08	,	8.29228e-04
333	,	1.86114e-01,	2.72763e-06,	8.07759e-10	,	3.57712e-06	,	-8.64107e-10	,	8.22839e-04	,	3.74382e-08	,	8.29144e-04
334	,	1.86154e-01,	2.72848e-06,	8.08785e-10	,	3.57860e-06	,	-8.64797e-10	,	8.22752e-04	,	3.74098e-08	,	8.29059e-04
335	,	1.86193e-01,	2.72934e-06,	8.09812e-10	,	3.58007e-06	,	-8.65486e-10	,	8.22665e-04	,	3.73816e-08	,	8.28974e-04
336	,	1.86233e-01,	2.73020e-06,	8.10841e-10	,	3.58153e-06	,	-8.66172e-10	,	8.22578e-04	,	3.73536e-08	,	8.28889e-04
337	,	1.86272e-01,	2.73106e-06,	8.11872e-10	,	3.58300e-06	,	-8.66856e-10	,	8.22491e-04	,	3.73258e-08	,	8.28805e-04
338	,	1.86312e-01,	2.73193e-06,	8.12905e-10	,	3.58446e-06	,	-8.67539e-10	,	8.22404e-04	,	3.72982e-08	,	8.28720e-04
339	,	1.86352e-01,	2.73279e-06,	8.13940e-10	,	3.58592e-06	,	-8.68220e-10	,	8.22316e-04	,	3.72708e-08	,	8.28635e-04
340	,	1.86391e-01,	2.73366e-06,	8.14977e-10	,	3.58738e-06	,	-8.68899e-10	,	8.22229e-04	,	3.72436e-08	,	8.28550e-04
341	,	1.86431e-01,	2.73453e-06,	8.16016e-10	,	3.58883e-06	,	-8.69576e-10	,	8.22142e-04	,	3.72167e-08	,	8.28465e-04
342	,	1.86470e-01,	2.73540e-06,	8.17057e-10	,	3.59028e-06	,	-8.70252e-10	,	8.22055e-04	,	3.71899e-08	,	8.28380e-04
343	,	1.86510e-01,	2.73628e-06,	8.18100e-10	,	3.59173e-06	,	-8.70926e-10	,	8.21967e-04	,	3.71633e-08	,	8.28295e-04
344	,	1.86549e-01,	2.73716e-06,	8.19145e-10	,	3.59318e-06	,	-8.71598e-10	,	8.21880e-04	,	3.71369e-08	,	8.28210e-04
345	,	1.86589e-01,	2.73804e-06,	8.20191e-10	,	3.59462e-06	,	-8.72268e-10	,	8.21793e-04	,	3.71106e-08	,	8.28125e-04
346	,	1.86629e-01,	2.73892e-06,	8.21240e-10	,	3.59606e-06	,	-8.72936e-10	,	8.21705e-04	,	3.70846e-08	,	8.28040e-04
347	,	1.86668e-01,	2.73980e-06,	8.22290e-10	,	3.59750e-06	,	-8.73603e-10	,	8.21618e-04	,	3.70588e-08	,	8.27955e-04
348	,	1.86708e-01,	2.74069e-06,	8.23342e-10	,	3.59893e-06	,	-8.74268e-10	,	8.21530e-04	,	3.70332e-08	,	8.27870e-04
349	,	1.86747e-01,	2.74158e-06,	8.24396e-10	,	3.60036e-06	,	-8.74931e-10	,	8.21443e-04	,	3.70077e-08	,	8.27785e-04
350	,	1.86787e-01,	2.74247e-06,	8.25452e-10	,	3.60179e-06	,	-8.75593e-10	,	8.21355e-04	,	3.69825e-08	,	8.27700e-04
351	,	1.86826e-01,	2.74336e-06,	8.26510e-10	,	3.60321e-06	,	-8.76253e-10	,	8.21268e-04	,	3.69574e-08	,	8.27614e-04
352	,	1.86866e-01,	2.74426e-06,	8.27570e-10	,	3.60464e-06	,	-8.76911e-10	,	8.21180e-04	,	3.69325e-08	,	8.27529e-04
353	,	1.86905e-01,	2.74516e-06,	8.28632e-10	,	3.60606e-06	,	-8.77568e-10	,	8.21093e-04	,	3.69078e-08	,	8.27444e-04
354	,	1.86945e-01,	2.74606e-06,	8.29695e-10	,	3.60747e-06	,	-8.78222e-10	,	8.21005e-04	,	3.68833e-08	,	8.27358e-04
355	,	1.86984e-01,	2.74696e-06,	8.30761e-10	,	3.60889e-06	,	-8.78875e-10	,	8.20917e-04	,	3.68590e-08	,	8.27273e-04
356	,	1.87024e-01,	2.74787e-06,	8.31828e-10	,	3.61030e-06	,	-8.79527e-10	,	8.20829e-04	,	3.68348e-08	,	8.27188e-04
357	,	1.87064e-01,	2.74878e-06,	8.32897e-10	,	3.61171e-06	,	-8.80177e-10	,	8.20742e-04	,	3.68109e-08	,	8.27102e-04
358	,	1.87103e-01,	2.74969e-06,	8.33968e-10	,	3.61311e-06	,	-8.80825e-10	,	8.20654e-04	,	3.67871e-08	,	8.27017e-04
359	,	1.87143e-01,	2.75060e-06,	8.35041e-10	,	3.61452e-06	,	-8.81471e-10	,	8.20566e-04	,	3.67635e-08	,	8.26931e-04
360	,	1.87182e-01,	2.75151e-06,	8.36116e-10	,	3.61592e-06	,	-8.82116e-10	,	8.20478e-04	,	3.67401e-08	,	8.26846e-04
361	,	1.87222e-01,	2.75243e-06,	8.37193e-10	,	3.61731e-06	,	-8.82759e-10	,	8.20390e-04	,	3.67168e-08	,	8.26760e-04
362	,	1.87261e-01,	2.75335e-06,	8.38272e-10	,	3.61871e-06	,	-8.83400e-10	,	8.20303e-04	,	3.66938e-08	,	8.26675e-04
363	,	1.87301e-01,	2.75427e-06,	8.39352e-10	,	3.62010e-06	,	-8.84040e-10	,	8.20215e-04	,	3.66709e-08	,	8.26589e-04
364	,	1.87340e-01,	2.75519e-06,	8.40434e-10	,	3.62149e-06	,	-8.84678e-10	,	8.20127e-04	,	3.66482e-08	,	8.26503e-04
365	,	1.87380e-01,	2.75612e-06,	8.41519e-10	,	3.62287e-06	,	-8.85314e-10	,	8.20039e-04	,	3.66257e-08	,	8.26418e-04
366	,	1.87419e-01,	2.75705e-06,	8.42605e-10	,	3.62426e-06	,	-8.85949e-10	,	8.19951e-04	,	3.66034e-08	,	8.26332e-04
367	,	1.87459e-01,	2.75798e-06,	8.43693e-10	,	3.62564e-06	,	-8.86581e-10	,	8.19863e-04	,	3.65812e-08	,	8.26246e-04
368	,	1.87498e-01,	2.75891e-06,	8.44782e-10	,	3.62701e-06	,	-8.87213e-10	,	8.19775e-04	,	3.65592e-08	,	8.26161e-04
369	,	1.87538e-01,	2.75985e-06,	8.45874e-10	,	3.62839e-06	,	-8.87842e-10	,	8.19687e-04	,	3.65374e-08	,	8.26075e-04
370	,	1.87577e-01,	2.76078e-06,	8.46968e-10	,	3.62976e-06	,	-8.88470e-10	,	8.19599e-04	,	3.65158e-08	,	8.25989e-04
371	,	1.87617e-01,	2.76172e-06,	8.48063e-10	,	3.63113e-06	,	-8.89096e-10	,	8.19510e-04	,	3.64944e-08	,	8.25903e-04
372	,	1.87656e-01,	2.76267e-06,	8.49160e-10	,	3.63250e-06	,	-8.89721e-10	,	8.19422e-04	,	3.64731e-08	,	8.25817e-04
373	,	1.87696e-01,	2.76361e-06,	8.50260e-10	,	3.63386e-06	,	-8.90344e-10	,	8.19334e-04	,	3.64520e-08	,	8.25732e-04
374	,	1.87735e-01,	2.76456e-06,	8.51361e-10	,	3.63522e-06	,	-8.90965e-10	,	8.19246e-04	,	3.64311e-08	,	8.25646e-04
375	,	1.87775e-01,	2.76551e-06,	8.52464e-10	,	3.63658e-06	,	-8.91584e-10	,	8.19158e-04	,	3.64104e-08	,	8.25560e-04
376	,	1.87814e-01,	2.76646e-06,	8.53569e-10	,	3.63793e-06	,	-8.92201e-10	,	8.19069e-04	,	3.63899e-08	,	8.25474e-04
377	,	1.87854e-01,	2.76741e-06,	8.54675e-10	,	3.63928e-06	,	-8.92817e-10	,	8.18981e-04	,	3.63695e-08	,	8.25388e-04
378	,	1.87893e-01,	2.76837e-06,	8.55784e-10	,	3.64063e-06	,	-8.93431e-10	,	8.18893e-04	,	3.63493e-08	,	8.25302e-04
379	,	1.87933e-01,	2.76933e-06,	8.56894e-10	,	3.64198e-06	,	-8.94044e-10	,	8.18804e-04	,	3.63293e-08	,	8.25216e-04
380	,	1.87972e-01,	2.77029e-06,	8.58007e-10	,	3.64332e-06	,	-8.94654e-10	,	8.18716e-04	,	3.63095e-08	,	8.25130e-04
381	,	1.88012e-01,	2.77125e-06,	8.59121e-10	,	3.64466e-06	,	-8.95263e-10	,	8.18628e-04	,	3.62898e-08	,	8.25044e-04
382	,	1.88051e-01,	2.77222e-06,	8.60237e-10	,	3.64600e-06	,	-8.95870e-10	,	8.18539e-04	,	3.62703e-08	,	8.24958e-04
383	,	1.88091e-01,	2.77319e-06,	8.61355e-10	,	3.64734e-06	,	-8.96475e-10	,	8.18451e-04	,	3.62510e-08	,	8.24871e-04
384	,	1.88130e-01,	2.77416e-06,	8.62475e-10	,	3.64867e-06	,	-8.97079e-10	,	8.18362e-04	,	3.62319e-08	,	8.24785e-04
385	,	1.88170e-01,	2.77513e-06,	8.63597e-10	,	3.65000e-06	,	-8.97680e-10	,	8.18274e-04	,	3.62130e-08	,	8.24699e-04
386	,	1.88209e-01,	2.77611e-06,	8.64721e-10	,	3.65133e-06	,	-8.98280e-10	,	8.18185e-04	,	3.61942e-08	,	8.24613e-04
387	,	1.88248e-01,	2.77709e-06,	8.65846e-10	,	3.65265e-06	,	-8.98878e-10	,	8.18097e-04	,	3.61756e-08	,	8.24527e-04
388	,	1.88288e-01,	2.77807e-06,	8.66974e-10	,	3.65397e-06	,	-8.99474e-10	,	8.18008e-04	,	3.61572e-08	,	8.24440e-04
389	,	1.88327e-01,	2.77905e-06,	8.68103e-10	,	3.65529e-06	,	-9.00068e-10	,	8.17920e-04	,	3.61390e-08	,	8.24354e-04
390	,	1.88367e-01,	2.78003e-06,	8.69234e-10	,	3.65661e-06	,	-9.00661e-10	,	8.17831e-04	,	3.61210e-08	,	8.24268e-04
391	,	1.88406e-01,	2.78102e-06,	8.70367e-10	,	3.65792e-06	,	-9.01252e-10	,	8.17743e-04	,	3.61031e-08	,	8.24182e-04
392	,	1.88446e-01,	2.78201e-06,	8.71502e-10	,	3.65923e-06	,	-9.01840e-10	,	8.17654e-04	,	3.60854e-08	,	8.24095e-04
393	,	1.88485e-01,	2.78300e-06,	8.72639e-10	,	3.66054e-06	,	-9.02427e-10	,	8.17565e-04	,	3.60679e-08	,	8.24009e-04
394	,	1.88525e-01,	2.78400e-06,	8.73778e-10	,	3.66184e-06	,	-9.03012e-10	,	8.17477e-04	,	3.60505e-08	,	8.23922e-04
395	,	1.88564e-01,	2.78500e-06,	8.74918e-10	,	3.66314e-06	,	-9.03595e-10	,	8.17388e-04	,	3.60334e-08	,	8.23836e-04
396	,	1.88604e-01,	2.78599e-06,	8.76061e-10	,	3.66444e-06	,	-9.04177e-10	,	8.17299e-04	,	3.60164e-08	,	8.23750e-04
397	,	1.88643e-01,	2.78700e-06,	8.77205e-10	,	3.66574e-06	,	-9.04756e-10	,	8.17211e-04	,	3.59996e-08	,	8.23663e-04
398	,	1.88682e-01,	2.78800e-06,	8.78351e-10	,	3.66703e-06	,	-9.05334e-10	,	8.17122e-04	,	3.59829e-08	,	8.23577e-04
399	,	1.88722e-01,	2.78901e-06,	8.79499e-10	,	3.66832e-06	,	-9.05909e-10	,	8.17033e-04	,	3.59665e-08	,	8.23490e-04
400	,	1.88761e-01,	2.79002e-06,	8.80649e-10	,	3.66961e-06	,	-9.06483e-10	,	8.16944e-04	,	3.59502e-08	,	8.23404e-04
401	,	1.88801e-01,	2.79103e-06,	8.81801e-10	,	3.67089e-06	,	-9.07055e-10	,	8.16855e-04	,	3.59340e-08	,	8.23317e-04
402	,	1.88840e-01,	2.79204e-06,	8.82954e-10	,	3.67217e-06	,	-9.07625e-10	,	8.16767e-04	,	3.59181e-08	,	8.23231e-04
403	,	1.88880e-01,	2.79306e-06,	8.84110e-10	,	3.67345e-06	,	-9.08193e-10	,	8.16678e-04	,	3.59023e-08	,	8.23144e-04
404	,	1.88919e-01,	2.79408e-06,	8.85267e-10	,	3.67473e-06	,	-9.08759e-10	,	8.16589e-04	,	3.58867e-08	,	8.23058e-04
405	,	1.88958e-01,	2.79510e-06,	8.86426e-10	,	3.67600e-06	,	-9.09323e-10	,	8.16500e-04	,	3.58712e-08	,	8.22971e-04
406	,	1.88998e-01,	2.79612e-06,	8.87586e-10	,	3.67727e-06	,	-9.09885e-10	,	8.16411e-04	,	3.58559e-08	,	8.22884e-04
407	,	1.89037e-01,	2.79715e-06,	8.88749e-10	,	3.67854e-06	,	-9.10446e-10	,	8.16322e-04	,	3.58408e-08	,	8.22798e-04
408	,	1.89077e-01,	2.79817e-06,	8.89913e-10	,	3.67980e-06	,	-9.11004e-10	,	8.16233e-04	,	3.58259e-08	,	8.22711e-04
409	,	1.89116e-01,	2.79921e-06,	8.91079e-10	,	3.68107e-06	,	-9.11561e-10	,	8.16144e-04	,	3.58111e-08	,	8.22624e-04
410	,	1.89156e-01,	2.80024e-06,	8.92247e-10	,	3.68233e-06	,	-9.12115e-10	,	8.16055e-04	,	3.57965e-08	,	8.22538e-04
411	,	1.89195e-01,	2.80127e-06,	8.93417e-10	,	3.68358e-06	,	-9.12668e-10	,	8.15966e-04	,	3.57820e-08	,	8.22451e-04
412	,	1.89234e-01,	2.80231e-06,	8.94589e-10	,	3.68484e-06	,	-9.13219e-10	,	8.15877e-04	,	3.57678e-08	,	8.22364e-04
413	,	1.89274e-01,	2.80335e-06,	8.95762e-10	,	3.68609e-06	,	-9.13768e-10	,	8.15788e-04	,	3.57536e-08	,	8.22278e-04
414	,	1.89313e-01,	2.80440e-06,	8.96937e-10	,	3.68733e-06	,	-9.14315e-10	,	8.15699e-04	,	3.57397e-08	,	8.22191e-04
415	,	1.89353e-01,	2.80544e-06,	8.98114e-10	,	3.68858e-06	,	-9.14860e-10	,	8.15610e-04	,	3.57259e-08	,	8.22104e-04
416	,	1.89392e-01,	2.80649e-06,	8.99293e-10	,	3.68982e-06	,	-9.15403e-10	,	8.15521e-04	,	3.57123e-08	,	8.22017e-04
417	,	1.89431e-01,	2.80754e-06,	9.00474e-10	,	3.69106e-06	,	-9.15944e-10	,	8.15432e-04	,	3.56989e-08	,	8.21931e-04
418	,	1.89471e-01,	2.80859e-06,	9.01657e-10	,	3.69230e-06	,	-9.16484e-10	,	8.15343e-04	,	3.56856e-08	,	8.21844e-04
419	,	1.89510e-01,	2.80965e-06,	9.02841e-10	,	3.69353e-06	,	-9.17021e-10	,	8.15254e-04	,	3.56725e-08	,	8.21757e-04
420	,	1.89550e-01,	2.81070e-06,	9.04027e-10	,	3.69476e-06	,	-9.17557e-10	,	8.15165e-04	,	3.56596e-08	,	8.21670e-04
421	,	1.89589e-01,	2.81176e-06,	9.05216e-10	,	3.69599e-06	,	-9.18091e-10	,	8.15075e-04	,	3.56468e-08	,	8.21583e-04
422	,	1.89628e-01,	2.81283e-06,	9.06406e-10	,	3.69721e-06	,	-9.18623e-10	,	8.14986e-04	,	3.56342e-08	,	8.21496e-04
423	,	1.89668e-01,	2.81389e-06,	9.07598e-10	,	3.69844e-06	,	-9.19152e-10	,	8.14897e-04	,	3.56218e-08	,	8.21409e-04
424	,	1.89707e-01,	2.81496e-06,	9.08792e-10	,	3.69966e-06	,	-9.19681e-10	,	8.14808e-04	,	3.56096e-08	,	8.21322e-04
425	,	1.89746e-01,	2.81603e-06,	9.09987e-10	,	3.70087e-06	,	-9.20207e-10	,	8.14719e-04	,	3.55975e-08	,	8.21236e-04
426	,	1.89786e-01,	2.81710e-06,	9.11185e-10	,	3.70209e-06	,	-9.20731e-10	,	8.14629e-04	,	3.55856e-08	,	8.21149e-04
427	,	1.89825e-01,	2.81817e-06,	9.12384e-10	,	3.70330e-06	,	-9.21254e-10	,	8.14540e-04	,	3.55738e-08	,	8.21062e-04
428	,	1.89865e-01,	2.81925e-06,	9.13586e-10	,	3.70451e-06	,	-9.21774e-10	,	8.14451e-04	,	3.55623e-08	,	8.20975e-04
429	,	1.89904e-01,	2.82033e-06,	9.14789e-10	,	3.70571e-06	,	-9.22293e-10	,	8.14362e-04	,	3.55508e-08	,	8.20888e-04
430	,	1.89943e-01,	2.82141e-06,	9.15994e-10	,	3.70691e-06	,	-9.22810e-10	,	8.14272e-04	,	3.55396e-08	,	8.20801e-04
431	,	1.89983e-01,	2.82250e-06,	9.17201e-10	,	3.70811e-06	,	-9.23325e-10	,	8.14183e-04	,	3.55285e-08	,	8.20714e-04
432	,	1.90022e-01,	2.82359e-06,	9.18409e-10	,	3.70931e-06	,	-9.23838e-10	,	8.14094e-04	,	3.55175e-08	,	8.20627e-04
433	,	1.90061e-01,	2.82467e-06,	9.19619e-10	,	3.71050e-06	,	-9.24350e-10	,	8.14005e-04	,	3.55067e-08	,	8.20540e-04
434	,	1.90101e-01,	2.82577e-06,	9.20831e-10	,	3.71169e-06	,	-9.24860e-10	,	8.13915e-04	,	3.54961e-08	,	8.20453e-04
435	,	1.90140e-01,	2.82686e-06,	9.22045e-10	,	3.71288e-06	,	-9.25367e-10	,	8.13826e-04	,	3.54856e-08	,	8.20366e-04
436	,	1.90179e-01,	2.82796e-06,	9.23261e-10	,	3.71407e-06	,	-9.25874e-10	,	8.13737e-04	,	3.54752e-08	,	8.20279e-04
437	,	1.90219e-01,	2.82906e-06,	9.24478e-10	,	3.71525e-06	,	-9.26378e-10	,	8.13647e-04	,	3.54650e-08	,	8.20191e-04
438	,	1.90258e-01,	2.83016e-06,	9.25697e-10	,	3.71643e-06	,	-9.26880e-10	,	8.13558e-04	,	3.54550e-08	,	8.20104e-04
439	,	1.90297e-01,	2.83126e-06,	9.26917e-10	,	3.71761e-06	,	-9.27381e-10	,	8.13468e-04	,	3.54451e-08	,	8.20017e-04
440	,	1.90337e-01,	2.83237e-06,	9.28140e-10	,	3.71878e-06	,	-9.27880e-10	,	8.13379e-04	,	3.54353e-08	,	8.19930e-04
